Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"103.6600","5.1790","0.4985"
"103.6800","5.1800","0.4985"
"103.7000","5.1810","0.4987"
"103.7200","5.1821","0.4988"
"103.7400","5.1830","0.4987"
"103.7600","5.1838","0.4987"
"103.7800","5.1848","0.4986"
"103.8000","5.1859","0.4988"
"103.8200","5.1869","0.4991"
"103.8400","5.1879","0.4992"
"103.8600","5.1890","0.4992"
"103.8800","5.1900","0.4994"
"103.9000","5.1909","0.4995"
"103.9200","5.1920","0.4997"
"103.9400","5.1930","0.4997"
"103.9600","5.1940","0.4997"
"103.9800","5.1949","0.4996"
"104.0000","5.1958","0.4995"
"104.0200","5.1968","0.4997"
"104.0400","5.1979","0.4998"
"104.0600","5.1989","0.5000"
"104.0800","5.2000","0.5001"
"104.1000","5.2010","0.5002"
"104.1200","5.2020","0.5003"
"104.1400","5.2029","0.5003"
"104.1600","5.2040","0.5003"
"104.1800","5.2050","0.5005"
"104.2000","5.2060","0.5007"
"104.2200","5.2068","0.5007"
"104.2400","5.2078","0.5007"
"104.2600","5.2089","0.5007"
"104.2800","5.2099","0.5008"
"104.3000","5.2109","0.5010"
"104.3200","5.2120","0.5012"
"104.3400","5.2130","0.5013"
"104.3600","5.2140","0.5014"
"104.3800","5.2150","0.5013"
"104.4000","5.2160","0.5014"
"104.4200","5.2170","0.5014"
"104.4400","5.2178","0.5015"
"104.4600","5.2187","0.5016"
"104.4800","5.2198","0.5016"
"104.5000","5.2209","0.5016"
"104.5200","5.2220","0.5017"
"104.5400","5.2230","0.5019"
"104.5600","5.2240","0.5022"
"104.5800","5.2250","0.5021"
"104.6000","5.2260","0.5020"
"104.6200","5.2270","0.5021"
"104.6400","5.2281","0.5024"
"104.6600","5.2290","0.5026"
"104.6800","5.2298","0.5026"
"104.7000","5.2308","0.5024"
"104.7200","5.2319","0.5026"
"104.7400","5.2330","0.5028"
"104.7600","5.2340","0.5029"
"104.7800","5.2351","0.5031"
"104.8000","5.2360","0.5032"
"104.8200","5.2369","0.5032"
"104.8400","5.2379","0.5031"
"104.8600","5.2390","0.5031"
"104.8800","5.2400","0.5032"
"104.9000","5.2409","0.5032"
"104.9200","5.2418","0.5034"
"104.9400","5.2429","0.5034"
"104.9600","5.2439","0.5034"
"104.9800","5.2449","0.5036"
"105.0000","5.2460","0.5036"
"105.0200","5.2470","0.5038"
"105.0400","5.2480","0.5039"
"105.0600","5.2489","0.5040"
"105.0800","5.2500","0.5042"
"105.1000","5.2510","0.5042"
"105.1200","5.2520","0.5041"
"105.1400","5.2529","0.5041"
"105.1600","5.2538","0.5042"
"105.1800","5.2549","0.5042"
"105.2000","5.2560","0.5043"
"105.2200","5.2570","0.5044"
"105.2400","5.2580","0.5048"
"105.2600","5.2590","0.5049"
"105.2800","5.2599","0.5049"
"105.3000","5.2609","0.5049"
"105.3200","5.2620","0.5050"
"105.3400","5.2630","0.5050"
"105.3600","5.2639","0.5049"
"105.3800","5.2648","0.5049"
"105.4000","5.2658","0.5053"
"105.4200","5.2669","0.5054"
"105.4400","5.2680","0.5054"
"105.4600","5.2690","0.5055"
"105.4800","5.2700","0.5056"
"105.5000","5.2709","0.5056"
"105.5200","5.2719","0.5056"
"105.5400","5.2729","0.5056"
"105.5600","5.2740","0.5058"
"105.5800","5.2750","0.5058"
"105.6000","5.2758","0.5060"
"105.6200","5.2768","0.5062"
"105.6400","5.2779","0.5061"
"105.6600","5.2789","0.5061"
"105.6800","5.2800","0.5063"
"105.7000","5.2810","0.5064"
"105.7200","5.2820","0.5065"
"105.7400","5.2829","0.5066"
"105.7600","5.2839","0.5065"
"105.7800","5.2850","0.5066"
"105.8000","5.2860","0.5067"
"105.8200","5.2869","0.5068"
"105.8400","5.2878","0.5070"
"105.8600","5.2889","0.5071"
"105.8800","5.2899","0.5072"
"105.9000","5.2910","0.5072"
"105.9200","5.2920","0.5073"
"105.9400","5.2931","0.5073"
"105.9600","5.2940","0.5073"
"105.9800","5.2950","0.5074"
"106.0000","5.2960","0.5075"
"106.0200","5.2970","0.5075"
"106.0400","5.2979","0.5077"
"106.0600","5.2988","0.5077"
"106.0800","5.2998","0.5077"
"106.1000","5.3009","0.5079"
"106.1200","5.3020","0.5081"
"106.1400","5.3030","0.5081"
"106.1600","5.3040","0.5080"
"106.1800","5.3050","0.5081"
"106.2000","5.3059","0.5082"
"106.2200","5.3069","0.5082"
"106.2400","5.3080","0.5085"
"106.2600","5.3090","0.5087"
"106.2800","5.3099","0.5087"
"106.3000","5.3108","0.5087"
"106.3200","5.3119","0.5087"
"106.3400","5.3130","0.5087"
"106.3600","5.3140","0.5089"
"106.3800","5.3150","0.5091"
"106.4000","5.3160","0.5092"
"106.4200","5.3169","0.5093"
"106.4400","5.3179","0.5094"
"106.4600","5.3190","0.5095"
"106.4800","5.3200","0.5096"
"106.5000","5.3209","0.5097"
"106.5200","5.3218","0.5097"
"106.5400","5.3228","0.5097"
"106.5600","5.3239","0.5095"
"106.5800","5.3249","0.5097"
"106.6000","5.3259","0.5100"
"106.6200","5.3270","0.5101"
"106.6400","5.3280","0.5102"
"106.6600","5.3289","0.5101"
"106.6800","5.3300","0.5103"
"106.7000","5.3310","0.5103"
"106.7200","5.3320","0.5105"
"106.7400","5.3328","0.5105"
"106.7600","5.3338","0.5105"
"106.7800","5.3348","0.5106"
"106.8000","5.3359","0.5107"
"106.8200","5.3370","0.5108"
"106.8400","5.3380","0.5109"
"106.8600","5.3390","0.5110"
"106.8800","5.3400","0.5111"
"106.9000","5.3410","0.5111"
"106.9200","5.3420","0.5111"
"106.9400","5.3430","0.5111"
"106.9600","5.3439","0.5111"
"106.9800","5.3447","0.5112"
"107.0000","5.3458","0.5113"
"107.0200","5.3469","0.5116"
"107.0400","5.3480","0.5118"
"107.0600","5.3491","0.5119"
"107.0800","5.3501","0.5120"
"107.1000","5.3510","0.5121"
"107.1200","5.3519","0.5119"
"107.1400","5.3530","0.5120"
"107.1600","5.3540","0.5122"
"107.1800","5.3550","0.5121"
"107.2000","5.3559","0.5119"
"107.2200","5.3568","0.5119"
"107.2400","5.3579","0.5123"
"107.2600","5.3589","0.5125"
"107.2800","5.3600","0.5126"
"107.3000","5.3611","0.5127"
"107.3200","5.3620","0.5127"
"107.3400","5.3629","0.5127"
"107.3600","5.3639","0.5128"
"107.3800","5.3649","0.5129"
"107.4000","5.3660","0.5130"
"107.4200","5.3670","0.5131"
"107.4400","5.3679","0.5129"
"107.4600","5.3688","0.5130"
"107.4800","5.3699","0.5131"
"107.5000","5.3709","0.5133"
"107.5200","5.3720","0.5134"
"107.5400","5.3731","0.5134"
"107.5600","5.3740","0.5135"
"107.5800","5.3750","0.5136"
"107.6000","5.3760","0.5138"
"107.6200","5.3770","0.5140"
"107.6400","5.3780","0.5140"
"107.6600","5.3788","0.5140"
"107.6800","5.3798","0.5141"
"107.7000","5.3808","0.5141"
"107.7200","5.3819","0.5142"
"107.7400","5.3830","0.5142"
"107.7600","5.3840","0.5144"
"107.7800","5.3850","0.5144"
"107.8000","5.3860","0.5146"
"107.8200","5.3869","0.5147"
"107.8400","5.3879","0.5147"
"107.8600","5.3890","0.5147"
"107.8800","5.3899","0.5147"
"107.9000","5.3908","0.5149"
"107.9200","5.3918","0.5149"
"107.9400","5.3929","0.5150"
"107.9600","5.3940","0.5151"
"107.9800","5.3950","0.5152"
"108.0000","5.3960","0.5153"
"108.0200","5.3970","0.5153"
"108.0400","5.3979","0.5154"
"108.0600","5.3989","0.5156"
"108.0800","5.4000","0.5157"
"108.1000","5.4010","0.5157"
"108.1200","5.4019","0.5157"
"108.1400","5.4028","0.5158"
"108.1600","5.4038","0.5158"
"108.1800","5.4049","0.5160"
"108.2000","5.4059","0.5161"
"108.2200","5.4070","0.5163"
"108.2400","5.4081","0.5163"
"108.2600","5.4090","0.5164"
"108.2800","5.4100","0.5163"
"108.3000","5.4110","0.5163"
"108.3200","5.4120","0.5165"
"108.3400","5.4129","0.5166"
"108.3600","5.4138","0.5167"
"108.3800","5.4148","0.5167"
"108.4000","5.4159","0.5167"
"108.4200","5.4169","0.5166"
"108.4400","5.4180","0.5168"
"108.4600","5.4190","0.5169"
"108.4800","5.4200","0.5171"
"108.5000","5.4210","0.5174"
"108.5200","5.4220","0.5174"
"108.5400","5.4230","0.5175"
"108.5600","5.4240","0.5174"
"108.5800","5.4248","0.5173"
"108.6000","5.4258","0.5175"
"108.6200","5.4269","0.5176"
"108.6400","5.4280","0.5177"
"108.6600","5.4290","0.5179"
"108.6800","5.4300","0.5180"
"108.7000","5.4310","0.5180"
"108.7200","5.4320","0.5179"
"108.7400","5.4329","0.5180"
"108.7600","5.4340","0.5182"
"108.7800","5.4350","0.5184"
"108.8000","5.4359","0.5184"
"108.8200","5.4368","0.5182"
"108.8400","5.4378","0.5183"
"108.8600","5.4389","0.5186"
"108.8800","5.4400","0.5188"
"108.9000","5.4410","0.5188"
"108.9200","5.4420","0.5189"
"108.9400","5.4430","0.5191"
"108.9600","5.4439","0.5190"
"108.9800","5.4450","0.5192"
"109.0000","5.4460","0.5191"
"109.0200","5.4470","0.5192"
"109.0400","5.4478","0.5193"
"109.0600","5.4488","0.5195"
"109.0800","5.4498","0.5196"
"109.1000","5.4509","0.5196"
"109.1200","5.4519","0.5195"
"109.1400","5.4530","0.5196"
"109.1600","5.4540","0.5198"
"109.1800","5.4550","0.5197"
"109.2000","5.4560","0.5198"
"109.2200","5.4570","0.5200"
"109.2400","5.4580","0.5201"
"109.2600","5.4589","0.5200"
"109.2800","5.4598","0.5201"
"109.3000","5.4608","0.5202"
"109.3200","5.4619","0.5203"
"109.3400","5.4630","0.5204"
"109.3600","5.4640","0.5205"
"109.3800","5.4650","0.5206"
"109.4000","5.4660","0.5208"
"109.4200","5.4669","0.5208"
"109.4400","5.4680","0.5210"
"109.4600","5.4691","0.5211"
"109.4800","5.4700","0.5210"
"109.5000","5.4708","0.5210"
"109.5200","5.4718","0.5211"
"109.5400","5.4729","0.5212"
"109.5600","5.4740","0.5213"
"109.5800","5.4750","0.5213"
"109.6000","5.4761","0.5214"
"109.6200","5.4770","0.5216"
"109.6400","5.4779","0.5216"
"109.6600","5.4789","0.5218"
"109.6800","5.4800","0.5219"
"109.7000","5.4810","0.5218"
"109.7200","5.4819","0.5217"
"109.7400","5.4828","0.5217"
"109.7600","5.4839","0.5219"
"109.7800","5.4849","0.5221"
"109.8000","5.4860","0.5224"
"109.8200","5.4870","0.5224"
"109.8400","5.4880","0.5223"
"109.8600","5.4890","0.5223"
"109.8800","5.4899","0.5224"
"109.9000","5.4910","0.5228"
"109.9200","5.4920","0.5228"
"109.9400","5.4930","0.5227"
"109.9600","5.4939","0.5227"
"109.9800","5.4948","0.5227"
"110.0000","5.4959","0.5228"
"110.0200","5.4969","0.5231"
"110.0400","5.4980","0.5232"
"110.0600","5.4990","0.5232"
"110.0800","5.5000","0.5231"
"110.1000","5.5009","0.5232"
"110.1200","5.5019","0.5233"
"110.1400","5.5030","0.5235"
"110.1600","5.5040","0.5236"
"110.1800","5.5049","0.5236"
"110.2000","5.5058","0.5236"
"110.2200","5.5068","0.5237"
"110.2400","5.5079","0.5239"
"110.2600","5.5089","0.5240"
"110.2800","5.5100","0.5242"
"110.3000","5.5110","0.5242"
"110.3200","5.5119","0.5241"
"110.3400","5.5129","0.5241"
"110.3600","5.5139","0.5243"
"110.3800","5.5150","0.5244"
"110.4000","5.5159","0.5245"
"110.4200","5.5168","0.5245"
"110.4400","5.5178","0.5245"
"110.4600","5.5189","0.5245"
"110.4800","5.5199","0.5247"
"110.5000","5.5210","0.5249"
"110.5200","5.5220","0.5251"
"110.5400","5.5230","0.5251"
"110.5600","5.5239","0.5251"
"110.5800","5.5249","0.5252"
"110.6000","5.5260","0.5253"
"110.6200","5.5270","0.5253"
"110.6400","5.5279","0.5254"
"110.6600","5.5289","0.5255"
"110.6800","5.5299","0.5255"
"110.7000","5.5309","0.5256"
"110.7200","5.5320","0.5257"
"110.7400","5.5330","0.5258"
"110.7600","5.5341","0.5259"
"110.7800","5.5350","0.5260"
"110.8000","5.5360","0.5260"
"110.8200","5.5370","0.5262"
"110.8400","5.5381","0.5263"
"110.8600","5.5389","0.5263"
"110.8800","5.5398","0.5263"
"110.9000","5.5408","0.5263"
"110.9200","5.5419","0.5265"
"110.9400","5.5430","0.5266"
"110.9600","5.5440","0.5267"
"110.9800","5.5450","0.5268"
"111.0000","5.5460","0.5267"
"111.0200","5.5469","0.5267"
"111.0400","5.5479","0.5267"
"111.0600","5.5490","0.5269"
"111.0800","5.5500","0.5271"
"111.1000","5.5509","0.5270"
"111.1200","5.5518","0.5271"
"111.1400","5.5529","0.5271"
"111.1600","5.5539","0.5273"
"111.1800","5.5550","0.5275"
"111.2000","5.5560","0.5276"
"111.2200","5.5570","0.5277"
"111.2400","5.5579","0.5276"
"111.2600","5.5589","0.5277"
"111.2800","5.5600","0.5279"
"111.3000","5.5610","0.5279"
"111.3200","5.5619","0.5280"
"111.3400","5.5628","0.5279"
"111.3600","5.5638","0.5278"
"111.3800","5.5648","0.5282"
"111.4000","5.5659","0.5283"
"111.4200","5.5670","0.5284"
"111.4400","5.5680","0.5284"
"111.4600","5.5690","0.5285"
"111.4800","5.5699","0.5285"
"111.5000","5.5710","0.5287"
"111.5200","5.5720","0.5288"
"111.5400","5.5730","0.5289"
"111.5600","5.5738","0.5288"
"111.5800","5.5748","0.5290"
"111.6000","5.5758","0.5290"
"111.6200","5.5769","0.5291"
"111.6400","5.5779","0.5292"
"111.6600","5.5790","0.5293"
"111.6800","5.5800","0.5294"
"111.7000","5.5810","0.5293"
"111.7200","5.5819","0.5293"
"111.7400","5.5830","0.5296"
"111.7600","5.5840","0.5296"
"111.7800","5.5849","0.5296"
"111.8000","5.5857","0.5297"
"111.8200","5.5868","0.5298"
"111.8400","5.5879","0.5299"
"111.8600","5.5890","0.5302"
"111.8800","5.5901","0.5301"
"111.9000","5.5911","0.5302"
"111.9200","5.5920","0.5303"
"111.9400","5.5929","0.5303"
"111.9600","5.5939","0.5303"
"111.9800","5.5950","0.5305"
"112.0000","5.5960","0.5305"
"112.0200","5.5969","0.5306"
"112.0400","5.5978","0.5307"
"112.0600","5.5989","0.5307"
"112.0800","5.5999","0.5308"
"112.1000","5.6010","0.5309"
"112.1200","5.6021","0.5311"
"112.1400","5.6031","0.5311"
"112.1600","5.6040","0.5312"
"112.1800","5.6049","0.5313"
"112.2000","5.6060","0.5314"
"112.2200","5.6070","0.5315"
"112.2400","5.6080","0.5315"
"112.2600","5.6089","0.5315"
"112.2800","5.6098","0.5314"
"112.3000","5.6108","0.5316"
"112.3200","5.6119","0.5317"
"112.3400","5.6130","0.5319"
"112.3600","5.6141","0.5320"
"112.3800","5.6151","0.5320"
"112.4000","5.6160","0.5320"
"112.4200","5.6170","0.5322"
"112.4400","5.6180","0.5324"
"112.4600","5.6190","0.5323"
"112.4800","5.6198","0.5322"
"112.5000","5.6208","0.5322"
"112.5200","5.6218","0.5325"
"112.5400","5.6229","0.5327"
"112.5600","5.6240","0.5327"
"112.5800","5.6250","0.5327"
"112.6000","5.6260","0.5328"
"112.6200","5.6269","0.5329"
"112.6400","5.6279","0.5329"
"112.6600","5.6289","0.5331"
"112.6800","5.6300","0.5332"
"112.7000","5.6309","0.5333"
"112.7200","5.6318","0.5332"
"112.7400","5.6328","0.5333"
"112.7600","5.6339","0.5335"
"112.7800","5.6350","0.5337"
"112.8000","5.6360","0.5338"
"112.8200","5.6370","0.5338"
"112.8400","5.6380","0.5340"
"112.8600","5.6389","0.5342"
"112.8800","5.6399","0.5341"
"112.9000","5.6410","0.5341"
"112.9200","5.6420","0.5340"
"112.9400","5.6429","0.5343"
"112.9600","5.6438","0.5343"
"112.9800","5.6448","0.5342"
"113.0000","5.6459","0.5343"
"113.0200","5.6469","0.5344"
"113.0400","5.6480","0.5346"
"113.0600","5.6491","0.5348"
"113.0800","5.6500","0.5349"
"113.1000","5.6510","0.5349"
"113.1200","5.6520","0.5350"
"113.1400","5.6530","0.5351"
"113.1600","5.6539","0.5352"
"113.1800","5.6548","0.5353"
"113.2000","5.6558","0.5352"
"113.2200","5.6569","0.5352"
"113.2400","5.6579","0.5353"
"113.2600","5.6590","0.5355"
"113.2800","5.6601","0.5356"
"113.3000","5.6610","0.5356"
"113.3200","5.6620","0.5357"
"113.3400","5.6630","0.5359"
"113.3600","5.6640","0.5360"
"113.3800","5.6650","0.5359"
"113.4000","5.6658","0.5357"
"113.4200","5.6668","0.5358"
"113.4400","5.6679","0.5360"
"113.4600","5.6689","0.5362"
"113.4800","5.6700","0.5362"
"113.5000","5.6710","0.5364"
"113.5200","5.6720","0.5365"
"113.5400","5.6730","0.5366"
"113.5600","5.6740","0.5366"
"113.5800","5.6751","0.5367"
"113.6000","5.6761","0.5367"
"113.6200","5.6769","0.5367"
"113.6400","5.6778","0.5369"
"113.6600","5.6788","0.5370"
"113.6800","5.6799","0.5371"
"113.7000","5.6809","0.5371"
"113.7200","5.6820","0.5373"
"113.7400","5.6830","0.5372"
"113.7600","5.6840","0.5373"
"113.7800","5.6849","0.5374"
"113.8000","5.6860","0.5375"
"113.8200","5.6870","0.5376"
"113.8400","5.6880","0.5376"
"113.8600","5.6888","0.5376"
"113.8800","5.6898","0.5375"
"113.9000","5.6908","0.5377"
"113.9200","5.6919","0.5379"
"113.9400","5.6929","0.5380"
"113.9600","5.6940","0.5382"
"113.9800","5.6950","0.5383"
"114.0000","5.6960","0.5384"
"114.0200","5.6969","0.5384"
"114.0400","5.6980","0.5385"
"114.0600","5.6990","0.5385"
"114.0800","5.6999","0.5385"
"114.1000","5.7008","0.5385"
"114.1200","5.7018","0.5387"
"114.1400","5.7029","0.5389"
"114.1600","5.7040","0.5390"
"114.1800","5.7050","0.5390"
"114.2000","5.7060","0.5391"
"114.2200","5.7070","0.5391"
"114.2400","5.7080","0.5392"
"114.2600","5.7090","0.5393"
"114.2800","5.7101","0.5392"
"114.3000","5.7110","0.5393"
"114.3200","5.7118","0.5394"
"114.3400","5.7128","0.5394"
"114.3600","5.7139","0.5395"
"114.3800","5.7150","0.5398"
"114.4000","5.7160","0.5401"
"114.4200","5.7171","0.5401"
"114.4400","5.7180","0.5400"
"114.4600","5.7189","0.5399"
"114.4800","5.7199","0.5399"
"114.5000","5.7210","0.5402"
"114.5200","5.7220","0.5404"
"114.5400","5.7229","0.5403"
"114.5600","5.7238","0.5403"
"114.5800","5.7248","0.5405"
"114.6000","5.7259","0.5407"
"114.6200","5.7270","0.5409"
"114.6400","5.7280","0.5409"
"114.6600","5.7290","0.5408"
"114.6800","5.7299","0.5410"
"114.7000","5.7308","0.5410"
"114.7200","5.7319","0.5409"
"114.7400","5.7330","0.5409"
"114.7600","5.7340","0.5410"
"114.7800","5.7349","0.5411"
"114.8000","5.7358","0.5414"
"114.8200","5.7369","0.5413"
"114.8400","5.7379","0.5414"
"114.8600","5.7389","0.5416"
"114.8800","5.7399","0.5416"
"114.9000","5.7409","0.5416"
"114.9200","5.7419","0.5417"
"114.9400","5.7429","0.5418"
"114.9600","5.7440","0.5419"
"114.9800","5.7450","0.5421"
"115.0000","5.7459","0.5419"
"115.0200","5.7468","0.5420"
"115.0400","5.7478","0.5423"
"115.0600","5.7488","0.5423"
"115.0800","5.7499","0.5423"
"115.1000","5.7510","0.5423"
"115.1200","5.7520","0.5424"
"115.1400","5.7530","0.5425"
"115.1600","5.7539","0.5427"
"115.1800","5.7550","0.5429"
"115.2000","5.7560","0.5429"
"115.2200","5.7569","0.5429"
"115.2400","5.7578","0.5429"
"115.2600","5.7588","0.5429"
"115.2800","5.7598","0.5430"
"115.3000","5.7609","0.5432"
"115.3200","5.7620","0.5433"
"115.3400","5.7631","0.5435"
"115.3600","5.7641","0.5434"
"115.3800","5.7649","0.5436"
"115.4000","5.7659","0.5437"
"115.4200","5.7669","0.5438"
"115.4400","5.7680","0.5438"
"115.4600","5.7689","0.5438"
"115.4800","5.7699","0.5439"
"115.5000","5.7709","0.5439"
"115.5200","5.7720","0.5441"
"115.5400","5.7730","0.5443"
"115.5600","5.7740","0.5442"
"115.5800","5.7750","0.5443"
"115.6000","5.7760","0.5442"
"115.6200","5.7769","0.5443"
"115.6400","5.7780","0.5446"
"115.6600","5.7790","0.5447"
"115.6800","5.7800","0.5447"
"115.7000","5.7808","0.5447"
"115.7200","5.7818","0.5447"
"115.7400","5.7829","0.5449"
"115.7600","5.7840","0.5450"
"115.7800","5.7850","0.5451"
"115.8000","5.7860","0.5450"
"115.8200","5.7870","0.5451"
"115.8400","5.7880","0.5452"
"115.8600","5.7890","0.5452"
"115.8800","5.7900","0.5454"
"115.9000","5.7910","0.5454"
"115.9200","5.7919","0.5453"
"115.9400","5.7928","0.5454"
"115.9600","5.7938","0.5455"
"115.9800","5.7949","0.5457"
"116.0000","5.7960","0.5458"
"116.0200","5.7970","0.5458"
"116.0400","5.7980","0.5460"
"116.0600","5.7990","0.5460"
"116.0800","5.7999","0.5459"
"116.1000","5.8010","0.5460"
"116.1200","5.8020","0.5463"
"116.1400","5.8029","0.5462"
"116.1600","5.8038","0.5461"
"116.1800","5.8048","0.5464"
"116.2000","5.8059","0.5466"
"116.2200","5.8069","0.5467"
"116.2400","5.8080","0.5467"
"116.2600","5.8090","0.5469"
"116.2800","5.8100","0.5469"
"116.3000","5.8109","0.5468"
"116.3200","5.8119","0.5469"
"116.3400","5.8130","0.5471"
"116.3600","5.8140","0.5471"
"116.3800","5.8149","0.5474"
"116.4000","5.8158","0.5473"
"116.4200","5.8168","0.5473"
"116.4400","5.8179","0.5474"
"116.4600","5.8190","0.5476"
"116.4800","5.8200","0.5476"
"116.5000","5.8210","0.5475"
"116.5200","5.8220","0.5478"
"116.5400","5.8230","0.5480"
"116.5600","5.8240","0.5479"
"116.5800","5.8250","0.5480"
"116.6000","5.8259","0.5482"
"116.6200","5.8268","0.5484"
"116.6400","5.8278","0.5484"
"116.6600","5.8289","0.5484"
"116.6800","5.8300","0.5485"
"116.7000","5.8310","0.5486"
"116.7200","5.8320","0.5487"
"116.7400","5.8330","0.5488"
"116.7600","5.8339","0.5488"
"116.7800","5.8349","0.5487"
"116.8000","5.8360","0.5489"
"116.8200","5.8370","0.5490"
"116.8400","5.8379","0.5489"
"116.8600","5.8388","0.5490"
"116.8800","5.8398","0.5490"
"116.9000","5.8409","0.5491"
"116.9200","5.8420","0.5493"
"116.9400","5.8430","0.5494"
"116.9600","5.8440","0.5495"
"116.9800","5.8450","0.5495"
"117.0000","5.8459","0.5495"
"117.0200","5.8470","0.5496"
"117.0400","5.8480","0.5498"
"117.0600","5.8490","0.5499"
"117.0800","5.8499","0.5499"
"117.1000","5.8508","0.5498"
"117.1200","5.8519","0.5499"
"117.1400","5.8529","0.5501"
"117.1600","5.8540","0.5503"
"117.1800","5.8550","0.5503"
"117.2000","5.8560","0.5504"
"117.2200","5.8569","0.5503"
"117.2400","5.8579","0.5503"
"117.2600","5.8590","0.5505"
"117.2800","5.8600","0.5506"
"117.3000","5.8609","0.5507"
"117.3200","5.8618","0.5509"
"117.3400","5.8628","0.5509"
"117.3600","5.8639","0.5510"
"117.3800","5.8650","0.5511"
"117.4000","5.8660","0.5513"
"117.4200","5.8670","0.5514"
"117.4400","5.8680","0.5513"
"117.4600","5.8689","0.5513"
"117.4800","5.8699","0.5514"
"117.5000","5.8710","0.5516"
"117.5200","5.8719","0.5516"
"117.5400","5.8728","0.5517"
"117.5600","5.8738","0.5518"
"117.5800","5.8749","0.5518"
"117.6000","5.8759","0.5520"
"117.6200","5.8770","0.5521"
"117.6400","5.8780","0.5521"
"117.6600","5.8790","0.5520"
"117.6800","5.8799","0.5519"
"117.7000","5.8809","0.5522"
"117.7200","5.8820","0.5525"
"117.7400","5.8830","0.5526"
"117.7600","5.8839","0.5525"
"117.7800","5.8848","0.5524"
"117.8000","5.8858","0.5526"
"117.8200","5.8869","0.5527"
"117.8400","5.8879","0.5528"
"117.8600","5.8890","0.5530"
"117.8800","5.8901","0.5531"
"117.9000","5.8910","0.5530"
"117.9200","5.8920","0.5532"
"117.9400","5.8930","0.5534"
"117.9600","5.8940","0.5533"
"117.9800","5.8949","0.5533"
"118.0000","5.8958","0.5534"
"118.0200","5.8968","0.5534"
"118.0400","5.8979","0.5536"
"118.0600","5.8990","0.5538"
"118.0800","5.9000","0.5539"
"118.1000","5.9011","0.5540"
"118.1200","5.9021","0.5540"
"118.1400","5.9030","0.5539"
"118.1600","5.9040","0.5540"
"118.1800","5.9050","0.5540"
"118.2000","5.9060","0.5542"
"118.2200","5.9068","0.5542"
"118.2400","5.9078","0.5542"
"118.2600","5.9089","0.5544"
"118.2800","5.9099","0.5545"
"118.3000","5.9110","0.5546"
"118.3200","5.9120","0.5547"
"118.3400","5.9130","0.5549"
"118.3600","5.9139","0.5549"
"118.3800","5.9149","0.5548"
"118.4000","5.9160","0.5549"
"118.4200","5.9171","0.5550"
"118.4400","5.9179","0.5551"
"118.4600","5.9188","0.5551"
"118.4800","5.9198","0.5553"
"118.5000","5.9209","0.5553"
"118.5200","5.9219","0.5555"
"118.5400","5.9229","0.5555"
"118.5600","5.9240","0.5556"
"118.5800","5.9250","0.5558"
"118.6000","5.9260","0.5558"
"118.6200","5.9270","0.5558"
"118.6400","5.9281","0.5560"
"118.6600","5.9290","0.5561"
"118.6800","5.9298","0.5560"
"118.7000","5.9308","0.5560"
