Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"54.1000","2.7012","0.2836"
"54.1200","2.7023","0.2837"
"54.1400","2.7034","0.2839"
"54.1600","2.7044","0.2839"
"54.1800","2.7053","0.2841"
"54.2000","2.7062","0.2842"
"54.2200","2.7072","0.2843"
"54.2400","2.7082","0.2843"
"54.2600","2.7092","0.2845"
"54.2800","2.7103","0.2846"
"54.3000","2.7113","0.2845"
"54.3200","2.7123","0.2846"
"54.3400","2.7133","0.2848"
"54.3600","2.7144","0.2850"
"54.3800","2.7154","0.2850"
"54.4000","2.7163","0.2851"
"54.4200","2.7171","0.2851"
"54.4400","2.7181","0.2853"
"54.4600","2.7192","0.2854"
"54.4800","2.7203","0.2855"
"54.5000","2.7214","0.2856"
"54.5200","2.7224","0.2857"
"54.5400","2.7234","0.2858"
"54.5600","2.7242","0.2860"
"54.5800","2.7252","0.2862"
"54.6000","2.7263","0.2863"
"54.6200","2.7273","0.2864"
"54.6400","2.7282","0.2863"
"54.6600","2.7291","0.2864"
"54.6800","2.7302","0.2864"
"54.7000","2.7313","0.2866"
"54.7200","2.7324","0.2867"
"54.7400","2.7334","0.2868"
"54.7600","2.7343","0.2870"
"54.7800","2.7352","0.2870"
"54.8000","2.7361","0.2871"
"54.8200","2.7372","0.2873"
"54.8400","2.7383","0.2874"
"54.8600","2.7393","0.2875"
"54.8800","2.7402","0.2875"
"54.9000","2.7412","0.2877"
"54.9200","2.7422","0.2877"
"54.9400","2.7433","0.2878"
"54.9600","2.7443","0.2879"
"54.9800","2.7453","0.2881"
"55.0000","2.7463","0.2882"
"55.0200","2.7473","0.2882"
"55.0400","2.7483","0.2882"
"55.0600","2.7494","0.2883"
"55.0800","2.7504","0.2885"
"55.1000","2.7512","0.2886"
"55.1200","2.7522","0.2888"
"55.1400","2.7532","0.2890"
"55.1600","2.7542","0.2890"
"55.1800","2.7553","0.2890"
"55.2000","2.7563","0.2891"
"55.2200","2.7574","0.2892"
"55.2400","2.7583","0.2893"
"55.2600","2.7593","0.2894"
"55.2800","2.7604","0.2896"
"55.3000","2.7614","0.2895"
"55.3200","2.7622","0.2895"
"55.3400","2.7631","0.2897"
"55.3600","2.7642","0.2898"
"55.3800","2.7653","0.2898"
"55.4000","2.7664","0.2900"
"55.4200","2.7674","0.2901"
"55.4400","2.7684","0.2902"
"55.4600","2.7693","0.2902"
"55.4800","2.7702","0.2903"
"55.5000","2.7712","0.2905"
"55.5200","2.7723","0.2907"
"55.5400","2.7733","0.2906"
"55.5600","2.7742","0.2908"
"55.5800","2.7752","0.2908"
"55.6000","2.7762","0.2908"
"55.6200","2.7773","0.2912"
"55.6400","2.7784","0.2915"
"55.6600","2.7794","0.2915"
"55.6800","2.7803","0.2914"
"55.7000","2.7812","0.2915"
"55.7200","2.7822","0.2917"
"55.7400","2.7833","0.2917"
"55.7600","2.7843","0.2918"
"55.7800","2.7853","0.2919"
"55.8000","2.7862","0.2920"
"55.8200","2.7872","0.2921"
"55.8400","2.7882","0.2922"
"55.8600","2.7893","0.2923"
"55.8800","2.7903","0.2924"
"55.9000","2.7913","0.2923"
"55.9200","2.7923","0.2924"
"55.9400","2.7933","0.2926"
"55.9600","2.7943","0.2927"
"55.9800","2.7953","0.2930"
"56.0000","2.7963","0.2931"
"56.0200","2.7972","0.2933"
"56.0400","2.7981","0.2933"
"56.0600","2.7992","0.2934"
"56.0800","2.8002","0.2934"
"56.1000","2.8013","0.2935"
"56.1200","2.8024","0.2935"
"56.1400","2.8034","0.2937"
"56.1600","2.8043","0.2937"
"56.1800","2.8053","0.2936"
"56.2000","2.8063","0.2938"
"56.2200","2.8073","0.2940"
"56.2400","2.8082","0.2942"
"56.2600","2.8091","0.2943"
"56.2800","2.8101","0.2943"
"56.3000","2.8113","0.2944"
"56.3200","2.8124","0.2946"
"56.3400","2.8134","0.2948"
"56.3600","2.8144","0.2947"
"56.3800","2.8153","0.2946"
"56.4000","2.8162","0.2947"
"56.4200","2.8173","0.2950"
"56.4400","2.8184","0.2952"
"56.4600","2.8194","0.2954"
"56.4800","2.8203","0.2954"
"56.5000","2.8212","0.2953"
"56.5200","2.8222","0.2953"
"56.5400","2.8233","0.2957"
"56.5600","2.8244","0.2958"
"56.5800","2.8254","0.2959"
"56.6000","2.8263","0.2959"
"56.6200","2.8272","0.2958"
"56.6400","2.8282","0.2958"
"56.6600","2.8293","0.2962"
"56.6800","2.8303","0.2964"
"56.7000","2.8313","0.2964"
"56.7200","2.8322","0.2965"
"56.7400","2.8332","0.2966"
"56.7600","2.8342","0.2966"
"56.7800","2.8352","0.2967"
"56.8000","2.8363","0.2968"
"56.8200","2.8374","0.2971"
"56.8400","2.8383","0.2972"
"56.8600","2.8393","0.2973"
"56.8800","2.8403","0.2972"
"56.9000","2.8414","0.2974"
"56.9200","2.8423","0.2975"
"56.9400","2.8432","0.2976"
"56.9600","2.8441","0.2975"
"56.9800","2.8452","0.2976"
"57.0000","2.8462","0.2978"
"57.0200","2.8473","0.2980"
"57.0400","2.8484","0.2982"
"57.0600","2.8494","0.2983"
"57.0800","2.8503","0.2983"
"57.1000","2.8513","0.2984"
"57.1200","2.8523","0.2984"
"57.1400","2.8533","0.2985"
"57.1600","2.8542","0.2986"
"57.1800","2.8551","0.2987"
"57.2000","2.8561","0.2987"
"57.2200","2.8572","0.2989"
"57.2400","2.8583","0.2991"
"57.2600","2.8594","0.2993"
"57.2800","2.8604","0.2992"
"57.3000","2.8613","0.2992"
"57.3200","2.8623","0.2992"
"57.3400","2.8633","0.2994"
"57.3600","2.8644","0.2996"
"57.3800","2.8653","0.2997"
"57.4000","2.8662","0.2997"
"57.4200","2.8671","0.2997"
"57.4400","2.8682","0.2998"
"57.4600","2.8693","0.3001"
"57.4800","2.8703","0.3003"
"57.5000","2.8714","0.3004"
"57.5200","2.8724","0.3005"
"57.5400","2.8733","0.3005"
"57.5600","2.8743","0.3006"
"57.5800","2.8754","0.3006"
"57.6000","2.8764","0.3007"
"57.6200","2.8773","0.3007"
"57.6400","2.8782","0.3009"
"57.6600","2.8792","0.3010"
"57.6800","2.8803","0.3011"
"57.7000","2.8813","0.3011"
"57.7200","2.8823","0.3013"
"57.7400","2.8834","0.3014"
"57.7600","2.8843","0.3015"
"57.7800","2.8853","0.3015"
"57.8000","2.8863","0.3016"
"57.8200","2.8874","0.3018"
"57.8400","2.8883","0.3019"
"57.8600","2.8892","0.3021"
"57.8800","2.8901","0.3021"
"57.9000","2.8912","0.3021"
"57.9200","2.8923","0.3023"
"57.9400","2.8933","0.3024"
"57.9600","2.8943","0.3025"
"57.9800","2.8953","0.3025"
"58.0000","2.8963","0.3026"
"58.0200","2.8973","0.3027"
"58.0400","2.8984","0.3029"
"58.0600","2.8994","0.3030"
"58.0800","2.9002","0.3031"
"58.1000","2.9011","0.3032"
"58.1200","2.9021","0.3033"
"58.1400","2.9032","0.3034"
"58.1600","2.9043","0.3036"
"58.1800","2.9053","0.3037"
"58.2000","2.9064","0.3038"
"58.2200","2.9073","0.3038"
"58.2400","2.9083","0.3039"
"58.2600","2.9093","0.3039"
"58.2800","2.9104","0.3039"
"58.3000","2.9113","0.3040"
"58.3200","2.9121","0.3041"
"58.3400","2.9131","0.3043"
"58.3600","2.9142","0.3044"
"58.3800","2.9153","0.3044"
"58.4000","2.9163","0.3046"
"58.4200","2.9173","0.3048"
"58.4400","2.9183","0.3048"
"58.4600","2.9193","0.3049"
"58.4800","2.9203","0.3050"
"58.5000","2.9214","0.3051"
"58.5200","2.9224","0.3050"
"58.5400","2.9232","0.3052"
"58.5600","2.9241","0.3054"
"58.5800","2.9252","0.3056"
"58.6000","2.9263","0.3057"
"58.6200","2.9273","0.3057"
"58.6400","2.9283","0.3057"
"58.6600","2.9293","0.3059"
"58.6800","2.9303","0.3059"
"58.7000","2.9313","0.3060"
"58.7200","2.9324","0.3061"
"58.7400","2.9334","0.3062"
"58.7600","2.9343","0.3064"
"58.7800","2.9352","0.3064"
"58.8000","2.9361","0.3065"
"58.8200","2.9372","0.3068"
"58.8400","2.9383","0.3068"
"58.8600","2.9394","0.3068"
"58.8800","2.9404","0.3070"
"58.9000","2.9414","0.3069"
"58.9200","2.9423","0.3070"
"58.9400","2.9433","0.3071"
"58.9600","2.9444","0.3073"
"58.9800","2.9454","0.3075"
"59.0000","2.9462","0.3074"
"59.0200","2.9471","0.3075"
"59.0400","2.9482","0.3076"
"59.0600","2.9493","0.3078"
"59.0800","2.9503","0.3078"
"59.1000","2.9514","0.3080"
"59.1200","2.9524","0.3081"
"59.1400","2.9533","0.3082"
"59.1600","2.9542","0.3081"
"59.1800","2.9553","0.3083"
"59.2000","2.9564","0.3086"
"59.2200","2.9573","0.3087"
"59.2400","2.9582","0.3087"
"59.2600","2.9592","0.3087"
"59.2800","2.9603","0.3088"
"59.3000","2.9613","0.3091"
"59.3200","2.9623","0.3092"
"59.3400","2.9634","0.3091"
"59.3600","2.9643","0.3091"
"59.3800","2.9652","0.3092"
"59.4000","2.9662","0.3093"
"59.4200","2.9673","0.3095"
"59.4400","2.9683","0.3098"
"59.4600","2.9692","0.3099"
"59.4800","2.9701","0.3098"
"59.5000","2.9712","0.3098"
"59.5200","2.9722","0.3099"
"59.5400","2.9733","0.3100"
"59.5600","2.9743","0.3101"
"59.5800","2.9753","0.3102"
"59.6000","2.9762","0.3103"
"59.6200","2.9772","0.3104"
"59.6400","2.9783","0.3107"
"59.6600","2.9794","0.3108"
"59.6800","2.9803","0.3108"
"59.7000","2.9811","0.3108"
"59.7200","2.9821","0.3110"
"59.7400","2.9832","0.3111"
"59.7600","2.9843","0.3113"
"59.7800","2.9854","0.3114"
"59.8000","2.9864","0.3113"
"59.8200","2.9874","0.3114"
"59.8400","2.9883","0.3114"
"59.8600","2.9893","0.3113"
"59.8800","2.9904","0.3114"
"59.9000","2.9914","0.3117"
"59.9200","2.9923","0.3119"
"59.9400","2.9932","0.3120"
"59.9600","2.9942","0.3121"
"59.9800","2.9953","0.3123"
"60.0000","2.9963","0.3123"
"60.0200","2.9974","0.3123"
"60.0400","2.9984","0.3124"
"60.0600","2.9993","0.3126"
"60.0800","3.0003","0.3127"
"60.1000","3.0014","0.3129"
"60.1200","3.0024","0.3128"
"60.1400","3.0032","0.3129"
"60.1600","3.0041","0.3130"
"60.1800","3.0052","0.3132"
"60.2000","3.0063","0.3133"
"60.2200","3.0073","0.3132"
"60.2400","3.0084","0.3133"
"60.2600","3.0094","0.3135"
"60.2800","3.0103","0.3134"
"60.3000","3.0112","0.3135"
"60.3200","3.0123","0.3136"
"60.3400","3.0133","0.3138"
"60.3600","3.0143","0.3139"
"60.3800","3.0152","0.3140"
"60.4000","3.0161","0.3141"
"60.4200","3.0172","0.3142"
"60.4400","3.0183","0.3144"
"60.4600","3.0193","0.3146"
"60.4800","3.0204","0.3148"
"60.5000","3.0214","0.3147"
"60.5200","3.0223","0.3147"
"60.5400","3.0232","0.3147"
"60.5600","3.0243","0.3149"
"60.5800","3.0254","0.3150"
"60.6000","3.0263","0.3152"
"60.6200","3.0272","0.3151"
"60.6400","3.0282","0.3151"
"60.6600","3.0292","0.3151"
"60.6800","3.0303","0.3152"
"60.7000","3.0313","0.3154"
"60.7200","3.0323","0.3157"
"60.7400","3.0333","0.3158"
"60.7600","3.0342","0.3158"
"60.7800","3.0353","0.3159"
"60.8000","3.0363","0.3161"
"60.8200","3.0373","0.3162"
"60.8400","3.0382","0.3163"
"60.8600","3.0391","0.3162"
"60.8800","3.0402","0.3164"
"60.9000","3.0413","0.3165"
"60.9200","3.0423","0.3166"
"60.9400","3.0434","0.3168"
"60.9600","3.0444","0.3168"
"60.9800","3.0453","0.3168"
"61.0000","3.0463","0.3170"
"61.0200","3.0474","0.3170"
"61.0400","3.0483","0.3171"
"61.0600","3.0492","0.3173"
"61.0800","3.0501","0.3173"
"61.1000","3.0511","0.3173"
"61.1200","3.0523","0.3175"
"61.1400","3.0534","0.3177"
"61.1600","3.0544","0.3179"
"61.1800","3.0554","0.3180"
"61.2000","3.0563","0.3181"
"61.2200","3.0572","0.3182"
"61.2400","3.0582","0.3181"
"61.2600","3.0594","0.3182"
"61.2800","3.0604","0.3182"
"61.3000","3.0612","0.3184"
"61.3200","3.0622","0.3186"
"61.3400","3.0632","0.3185"
"61.3600","3.0643","0.3188"
"61.3800","3.0653","0.3189"
"61.4000","3.0664","0.3190"
"61.4200","3.0674","0.3190"
"61.4400","3.0683","0.3191"
"61.4600","3.0692","0.3192"
"61.4800","3.0703","0.3193"
"61.5000","3.0714","0.3195"
"61.5200","3.0723","0.3196"
"61.5400","3.0732","0.3198"
"61.5600","3.0742","0.3198"
"61.5800","3.0752","0.3198"
"61.6000","3.0763","0.3198"
"61.6200","3.0773","0.3199"
"61.6400","3.0784","0.3200"
"61.6600","3.0794","0.3201"
"61.6800","3.0803","0.3202"
"61.7000","3.0813","0.3201"
"61.7200","3.0824","0.3202"
"61.7400","3.0833","0.3203"
"61.7600","3.0842","0.3203"
"61.7800","3.0851","0.3206"
"61.8000","3.0862","0.3208"
"61.8200","3.0873","0.3209"
"61.8400","3.0883","0.3210"
"61.8600","3.0894","0.3211"
"61.8800","3.0904","0.3214"
"61.9000","3.0913","0.3213"
"61.9200","3.0922","0.3213"
"61.9400","3.0933","0.3213"
"61.9600","3.0943","0.3214"
"61.9800","3.0952","0.3215"
"62.0000","3.0961","0.3215"
"62.0200","3.0971","0.3217"
"62.0400","3.0982","0.3219"
"62.0600","3.0993","0.3220"
"62.0800","3.1003","0.3222"
"62.1000","3.1013","0.3223"
"62.1200","3.1023","0.3223"
"62.1400","3.1032","0.3223"
"62.1600","3.1043","0.3224"
"62.1800","3.1054","0.3227"
"62.2000","3.1063","0.3228"
"62.2200","3.1072","0.3227"
"62.2400","3.1081","0.3229"
"62.2600","3.1091","0.3231"
"62.2800","3.1102","0.3230"
"62.3000","3.1113","0.3230"
"62.3200","3.1124","0.3232"
"62.3400","3.1134","0.3233"
"62.3600","3.1143","0.3233"
"62.3800","3.1153","0.3234"
"62.4000","3.1163","0.3235"
"62.4200","3.1174","0.3235"
"62.4400","3.1182","0.3237"
"62.4600","3.1191","0.3240"
"62.4800","3.1202","0.3241"
"62.5000","3.1212","0.3241"
"62.5200","3.1223","0.3242"
"62.5400","3.1234","0.3244"
"62.5600","3.1244","0.3246"
"62.5800","3.1254","0.3246"
"62.6000","3.1263","0.3245"
"62.6200","3.1273","0.3245"
"62.6400","3.1284","0.3247"
"62.6600","3.1293","0.3248"
"62.6800","3.1302","0.3249"
"62.7000","3.1312","0.3250"
"62.7200","3.1322","0.3251"
"62.7400","3.1333","0.3253"
"62.7600","3.1344","0.3254"
"62.7800","3.1354","0.3254"
"62.8000","3.1364","0.3255"
"62.8200","3.1373","0.3255"
"62.8400","3.1383","0.3257"
"62.8600","3.1394","0.3259"
"62.8800","3.1404","0.3260"
"62.9000","3.1412","0.3261"
"62.9200","3.1421","0.3260"
"62.9400","3.1432","0.3261"
"62.9600","3.1442","0.3263"
"62.9800","3.1453","0.3263"
"63.0000","3.1463","0.3264"
"63.0200","3.1473","0.3264"
"63.0400","3.1483","0.3264"
"63.0600","3.1492","0.3267"
"63.0800","3.1503","0.3267"
"63.1000","3.1514","0.3268"
"63.1200","3.1523","0.3269"
"63.1400","3.1531","0.3269"
"63.1600","3.1541","0.3269"
"63.1800","3.1552","0.3271"
"63.2000","3.1562","0.3272"
"63.2200","3.1573","0.3274"
"63.2400","3.1583","0.3276"
"63.2600","3.1593","0.3277"
"63.2800","3.1603","0.3276"
"63.3000","3.1613","0.3277"
"63.3200","3.1624","0.3279"
"63.3400","3.1633","0.3281"
"63.3600","3.1642","0.3281"
"63.3800","3.1651","0.3282"
"63.4000","3.1662","0.3282"
"63.4200","3.1673","0.3283"
"63.4400","3.1683","0.3283"
"63.4600","3.1694","0.3285"
"63.4800","3.1704","0.3286"
"63.5000","3.1713","0.3287"
"63.5200","3.1723","0.3287"
"63.5400","3.1734","0.3289"
"63.5600","3.1744","0.3289"
"63.5800","3.1753","0.3292"
"63.6000","3.1762","0.3292"
"63.6200","3.1772","0.3293"
"63.6400","3.1783","0.3293"
"63.6600","3.1793","0.3294"
"63.6800","3.1804","0.3296"
"63.7000","3.1814","0.3298"
"63.7200","3.1824","0.3298"
"63.7400","3.1833","0.3298"
"63.7600","3.1843","0.3299"
"63.7800","3.1854","0.3301"
"63.8000","3.1864","0.3302"
"63.8200","3.1873","0.3303"
"63.8400","3.1882","0.3303"
"63.8600","3.1892","0.3301"
"63.8800","3.1903","0.3302"
"63.9000","3.1913","0.3305"
"63.9200","3.1923","0.3307"
"63.9400","3.1934","0.3308"
"63.9600","3.1943","0.3308"
"63.9800","3.1952","0.3309"
"64.0000","3.1963","0.3311"
"64.0200","3.1974","0.3311"
"64.0400","3.1983","0.3311"
"64.0600","3.1992","0.3310"
"64.0800","3.2002","0.3311"
"64.1000","3.2012","0.3313"
"64.1200","3.2023","0.3315"
"64.1400","3.2033","0.3318"
"64.1600","3.2043","0.3319"
"64.1800","3.2053","0.3320"
"64.2000","3.2062","0.3320"
"64.2200","3.2073","0.3320"
"64.2400","3.2084","0.3322"
"64.2600","3.2094","0.3323"
"64.2800","3.2102","0.3322"
"64.3000","3.2112","0.3323"
"64.3200","3.2122","0.3324"
"64.3400","3.2132","0.3326"
"64.3600","3.2143","0.3326"
"64.3800","3.2153","0.3328"
"64.4000","3.2163","0.3330"
"64.4200","3.2172","0.3331"
"64.4400","3.2182","0.3332"
"64.4600","3.2193","0.3333"
"64.4800","3.2204","0.3333"
"64.5000","3.2213","0.3333"
"64.5200","3.2222","0.3333"
"64.5400","3.2232","0.3333"
"64.5600","3.2242","0.3335"
"64.5800","3.2253","0.3338"
"64.6000","3.2263","0.3340"
"64.6200","3.2274","0.3341"
"64.6400","3.2283","0.3340"
"64.6600","3.2292","0.3342"
"64.6800","3.2302","0.3341"
"64.7000","3.2313","0.3341"
"64.7200","3.2323","0.3343"
"64.7400","3.2332","0.3344"
"64.7600","3.2342","0.3347"
"64.7800","3.2352","0.3347"
"64.8000","3.2363","0.3348"
"64.8200","3.2373","0.3348"
"64.8400","3.2384","0.3349"
"64.8600","3.2394","0.3351"
"64.8800","3.2403","0.3352"
"64.9000","3.2413","0.3352"
"64.9200","3.2424","0.3353"
"64.9400","3.2434","0.3355"
"64.9600","3.2443","0.3358"
"64.9800","3.2451","0.3357"
"65.0000","3.2461","0.3356"
"65.0200","3.2472","0.3357"
"65.0400","3.2483","0.3359"
"65.0600","3.2494","0.3361"
"65.0800","3.2504","0.3361"
"65.1000","3.2513","0.3362"
"65.1200","3.2523","0.3362"
"65.1400","3.2533","0.3363"
"65.1600","3.2543","0.3365"
"65.1800","3.2553","0.3365"
"65.2000","3.2562","0.3365"
"65.2200","3.2571","0.3368"
"65.2400","3.2582","0.3369"
"65.2600","3.2593","0.3370"
"65.2800","3.2603","0.3372"
"65.3000","3.2614","0.3370"
"65.3200","3.2623","0.3371"
"65.3400","3.2633","0.3372"
"65.3600","3.2642","0.3374"
"65.3800","3.2653","0.3376"
"65.4000","3.2664","0.3376"
"65.4200","3.2673","0.3376"
"65.4400","3.2682","0.3377"
"65.4600","3.2692","0.3378"
"65.4800","3.2702","0.3379"
"65.5000","3.2713","0.3381"
"65.5200","3.2723","0.3382"
"65.5400","3.2733","0.3383"
"65.5600","3.2743","0.3381"
"65.5800","3.2753","0.3381"
"65.6000","3.2763","0.3383"
"65.6200","3.2773","0.3386"
"65.6400","3.2783","0.3387"
"65.6600","3.2792","0.3386"
"65.6800","3.2801","0.3386"
"65.7000","3.2812","0.3388"
"65.7200","3.2822","0.3390"
"65.7400","3.2833","0.3391"
"65.7600","3.2843","0.3392"
"65.7800","3.2853","0.3392"
"65.8000","3.2863","0.3393"
"65.8200","3.2873","0.3395"
"65.8400","3.2883","0.3396"
"65.8600","3.2893","0.3397"
"65.8800","3.2902","0.3398"
"65.9000","3.2911","0.3399"
"65.9200","3.2921","0.3399"
"65.9400","3.2933","0.3399"
"65.9600","3.2944","0.3400"
"65.9800","3.2954","0.3401"
"66.0000","3.2964","0.3403"
"66.0200","3.2974","0.3402"
"66.0400","3.2983","0.3402"
"66.0600","3.2993","0.3405"
"66.0800","3.3004","0.3407"
"66.1000","3.3013","0.3408"
"66.1200","3.3022","0.3407"
"66.1400","3.3031","0.3409"
"66.1600","3.3042","0.3411"
"66.1800","3.3053","0.3412"
"66.2000","3.3063","0.3413"
"66.2200","3.3074","0.3414"
"66.2400","3.3084","0.3415"
"66.2600","3.3093","0.3413"
"66.2800","3.3102","0.3414"
"66.3000","3.3113","0.3415"
"66.3200","3.3124","0.3417"
"66.3400","3.3133","0.3418"
"66.3600","3.3142","0.3419"
"66.3800","3.3152","0.3421"
"66.4000","3.3162","0.3420"
"66.4200","3.3172","0.3420"
"66.4400","3.3183","0.3421"
"66.4600","3.3194","0.3424"
"66.4800","3.3204","0.3426"
"66.5000","3.3213","0.3427"
"66.5200","3.3223","0.3429"
"66.5400","3.3234","0.3428"
"66.5600","3.3243","0.3428"
"66.5800","3.3252","0.3428"
"66.6000","3.3261","0.3428"
"66.6200","3.3272","0.3430"
"66.6400","3.3283","0.3430"
"66.6600","3.3293","0.3432"
"66.6800","3.3303","0.3433"
"66.7000","3.3313","0.3437"
"66.7200","3.3323","0.3437"
"66.7400","3.3332","0.3436"
"66.7600","3.3342","0.3437"
"66.7800","3.3353","0.3438"
"66.8000","3.3362","0.3438"
"66.8200","3.3371","0.3440"
"66.8400","3.3381","0.3440"
"66.8600","3.3392","0.3442"
"66.8800","3.3403","0.3444"
"66.9000","3.3414","0.3446"
"66.9200","3.3424","0.3446"
"66.9400","3.3433","0.3446"
"66.9600","3.3442","0.3446"
"66.9800","3.3453","0.3450"
"67.0000","3.3464","0.3451"
"67.0200","3.3474","0.3451"
"67.0400","3.3482","0.3450"
"67.0600","3.3492","0.3450"
"67.0800","3.3502","0.3452"
"67.1000","3.3512","0.3454"
"67.1200","3.3523","0.3454"
"67.1400","3.3534","0.3455"
"67.1600","3.3544","0.3456"
"67.1800","3.3554","0.3457"
"67.2000","3.3563","0.3457"
"67.2200","3.3574","0.3458"
"67.2400","3.3584","0.3460"
"67.2600","3.3593","0.3461"
"67.2800","3.3602","0.3459"
"67.3000","3.3612","0.3460"
"67.3200","3.3622","0.3463"
"67.3400","3.3633","0.3465"
"67.3600","3.3643","0.3465"
"67.3800","3.3654","0.3466"
"67.4000","3.3664","0.3467"
"67.4200","3.3673","0.3468"
"67.4400","3.3683","0.3467"
"67.4600","3.3694","0.3467"
"67.4800","3.3703","0.3468"
"67.5000","3.3712","0.3470"
"67.5200","3.3721","0.3472"
"67.5400","3.3732","0.3474"
"67.5600","3.3743","0.3477"
"67.5800","3.3753","0.3477"
"67.6000","3.3763","0.3478"
"67.6200","3.3773","0.3478"
"67.6400","3.3783","0.3478"
"67.6600","3.3793","0.3479"
"67.6800","3.3804","0.3480"
"67.7000","3.3814","0.3481"
"67.7200","3.3823","0.3479"
"67.7400","3.3831","0.3480"
"67.7600","3.3842","0.3482"
"67.7800","3.3852","0.3483"
"67.8000","3.3863","0.3486"
"67.8200","3.3873","0.3487"
"67.8400","3.3883","0.3487"
"67.8600","3.3893","0.3488"
"67.8800","3.3903","0.3489"
"67.9000","3.3913","0.3490"
"67.9200","3.3924","0.3491"
"67.9400","3.3933","0.3493"
"67.9600","3.3942","0.3492"
"67.9800","3.3951","0.3492"
"68.0000","3.3962","0.3494"
"68.0200","3.3972","0.3496"
"68.0400","3.3983","0.3497"
"68.0600","3.3993","0.3497"
"68.0800","3.4003","0.3499"
"68.1000","3.4013","0.3499"
"68.1200","3.4023","0.3499"
"68.1400","3.4034","0.3500"
"68.1600","3.4044","0.3501"
"68.1800","3.4052","0.3502"
"68.2000","3.4061","0.3502"
"68.2200","3.4072","0.3503"
"68.2400","3.4083","0.3504"
"68.2600","3.4093","0.3505"
"68.2800","3.4103","0.3506"
"68.3000","3.4114","0.3506"
"68.3200","3.4123","0.3507"
"68.3400","3.4133","0.3508"
"68.3600","3.4143","0.3510"
"68.3800","3.4154","0.3512"
"68.4000","3.4163","0.3514"
"68.4200","3.4172","0.3513"
"68.4400","3.4182","0.3513"
"68.4600","3.4192","0.3513"
"68.4800","3.4203","0.3515"
"68.5000","3.4214","0.3518"
"68.5200","3.4224","0.3518"
"68.5400","3.4234","0.3519"
"68.5600","3.4243","0.3519"
"68.5800","3.4253","0.3519"
"68.6000","3.4264","0.3521"
"68.6200","3.4274","0.3522"
"68.6400","3.4283","0.3523"
"68.6600","3.4292","0.3522"
"68.6800","3.4302","0.3524"
"68.7000","3.4313","0.3526"
"68.7200","3.4323","0.3527"
"68.7400","3.4333","0.3527"
"68.7600","3.4344","0.3529"
"68.7800","3.4353","0.3530"
"68.8000","3.4362","0.3532"
"68.8200","3.4373","0.3532"
"68.8400","3.4384","0.3533"
"68.8600","3.4393","0.3534"
"68.8800","3.4402","0.3534"
"68.9000","3.4412","0.3534"
"68.9200","3.4422","0.3535"
"68.9400","3.4433","0.3536"
"68.9600","3.4443","0.3538"
"68.9800","3.4454","0.3539"
"69.0000","3.4463","0.3539"
"69.0200","3.4473","0.3540"
"69.0400","3.4483","0.3540"
"69.0600","3.4493","0.3541"
"69.0800","3.4503","0.3542"
"69.1000","3.4512","0.3542"
"69.1200","3.4521","0.3543"
"69.1400","3.4532","0.3545"
"69.1600","3.4542","0.3546"
"69.1800","3.4553","0.3547"
"69.2000","3.4563","0.3549"
"69.2200","3.4574","0.3550"
"69.2400","3.4583","0.3550"
"69.2600","3.4592","0.3551"
"69.2800","3.4603","0.3552"
"69.3000","3.4614","0.3552"
"69.3200","3.4623","0.3552"
"69.3400","3.4632","0.3554"
"69.3600","3.4641","0.3555"
"69.3800","3.4652","0.3556"
"69.4000","3.4663","0.3557"
"69.4200","3.4674","0.3559"
"69.4400","3.4684","0.3561"
"69.4600","3.4694","0.3561"
"69.4800","3.4703","0.3561"
"69.5000","3.4712","0.3563"
"69.5200","3.4723","0.3563"
"69.5400","3.4734","0.3564"
"69.5600","3.4743","0.3563"
"69.5800","3.4752","0.3565"
"69.6000","3.4762","0.3567"
"69.6200","3.4773","0.3567"
"69.6400","3.4783","0.3567"
"69.6600","3.4793","0.3568"
"69.6800","3.4804","0.3570"
"69.7000","3.4813","0.3571"
"69.7200","3.4823","0.3572"
"69.7400","3.4833","0.3573"
"69.7600","3.4844","0.3574"
"69.7800","3.4853","0.3575"
"69.8000","3.4862","0.3574"
"69.8200","3.4872","0.3574"
