Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"68.1200","3.4019","0.1067"
"68.1400","3.4028","0.1066"
"68.1600","3.4038","0.1065"
"68.1800","3.4049","0.1064"
"68.2000","3.4059","0.1063"
"68.2200","3.4068","0.1064"
"68.2400","3.4077","0.1065"
"68.2600","3.4086","0.1066"
"68.2800","3.4097","0.1066"
"68.3000","3.4108","0.1066"
"68.3200","3.4118","0.1066"
"68.3400","3.4129","0.1065"
"68.3600","3.4139","0.1065"
"68.3800","3.4148","0.1066"
"68.4000","3.4158","0.1065"
"68.4200","3.4169","0.1064"
"68.4400","3.4179","0.1065"
"68.4600","3.4187","0.1064"
"68.4800","3.4196","0.1066"
"68.5000","3.4207","0.1066"
"68.5200","3.4218","0.1065"
"68.5400","3.4229","0.1065"
"68.5600","3.4239","0.1067"
"68.5800","3.4249","0.1065"
"68.6000","3.4259","0.1066"
"68.6200","3.4268","0.1067"
"68.6400","3.4279","0.1066"
"68.6600","3.4290","0.1066"
"68.6800","3.4299","0.1064"
"68.7000","3.4307","0.1063"
"68.7200","3.4317","0.1064"
"68.7400","3.4328","0.1065"
"68.7600","3.4339","0.1065"
"68.7800","3.4349","0.1065"
"68.8000","3.4359","0.1066"
"68.8200","3.4369","0.1063"
"68.8400","3.4378","0.1063"
"68.8600","3.4388","0.1064"
"68.8800","3.4399","0.1065"
"68.9000","3.4409","0.1065"
"68.9200","3.4418","0.1065"
"68.9400","3.4427","0.1064"
"68.9600","3.4437","0.1063"
"68.9800","3.4448","0.1065"
"69.0000","3.4458","0.1065"
"69.0200","3.4469","0.1064"
"69.0400","3.4479","0.1064"
"69.0600","3.4488","0.1064"
"69.0800","3.4498","0.1063"
"69.1000","3.4509","0.1065"
"69.1200","3.4519","0.1065"
"69.1400","3.4528","0.1063"
"69.1600","3.4537","0.1065"
"69.1800","3.4547","0.1065"
"69.2000","3.4558","0.1065"
"69.2200","3.4568","0.1066"
"69.2400","3.4578","0.1066"
"69.2600","3.4589","0.1065"
"69.2800","3.4599","0.1065"
"69.3000","3.4608","0.1064"
"69.3200","3.4618","0.1065"
"69.3400","3.4629","0.1066"
"69.3600","3.4639","0.1065"
"69.3800","3.4648","0.1063"
"69.4000","3.4657","0.1063"
"69.4200","3.4667","0.1063"
"69.4400","3.4678","0.1064"
"69.4600","3.4688","0.1065"
"69.4800","3.4699","0.1065"
"69.5000","3.4709","0.1064"
"69.5200","3.4718","0.1063"
"69.5400","3.4727","0.1064"
"69.5600","3.4738","0.1064"
"69.5800","3.4749","0.1065"
"69.6000","3.4758","0.1065"
"69.6200","3.4767","0.1063"
"69.6400","3.4777","0.1062"
"69.6600","3.4788","0.1062"
"69.6800","3.4798","0.1064"
"69.7000","3.4809","0.1064"
"69.7200","3.4819","0.1063"
"69.7400","3.4829","0.1064"
"69.7600","3.4838","0.1062"
"69.7800","3.4848","0.1062"
"69.8000","3.4859","0.1062"
"69.8200","3.4869","0.1064"
"69.8400","3.4878","0.1064"
"69.8600","3.4887","0.1063"
"69.8800","3.4898","0.1063"
"69.9000","3.4908","0.1062"
"69.9200","3.4919","0.1062"
"69.9400","3.4929","0.1064"
"69.9600","3.4939","0.1065"
"69.9800","3.4949","0.1066"
"70.0000","3.4958","0.1065"
"70.0200","3.4969","0.1065"
"70.0400","3.4979","0.1064"
"70.0600","3.4988","0.1062"
"70.0800","3.4997","0.1061"
"70.1000","3.5007","0.1060"
"70.1200","3.5018","0.1061"
"70.1400","3.5029","0.1062"
"70.1600","3.5039","0.1062"
"70.1800","3.5049","0.1062"
"70.2000","3.5059","0.1062"
"70.2200","3.5068","0.1062"
"70.2400","3.5078","0.1065"
"70.2600","3.5089","0.1064"
"70.2800","3.5099","0.1064"
"70.3000","3.5108","0.1062"
"70.3200","3.5117","0.1061"
"70.3400","3.5128","0.1061"
"70.3600","3.5138","0.1061"
"70.3800","3.5149","0.1061"
"70.4000","3.5159","0.1062"
"70.4200","3.5169","0.1062"
"70.4400","3.5178","0.1060"
"70.4600","3.5188","0.1060"
"70.4800","3.5198","0.1061"
"70.5000","3.5209","0.1061"
"70.5200","3.5218","0.1061"
"70.5400","3.5227","0.1062"
"70.5600","3.5237","0.1063"
"70.5800","3.5247","0.1064"
"70.6000","3.5258","0.1064"
"70.6200","3.5268","0.1063"
"70.6400","3.5279","0.1061"
"70.6600","3.5288","0.1063"
"70.6800","3.5298","0.1062"
"70.7000","3.5308","0.1061"
"70.7200","3.5319","0.1060"
"70.7400","3.5329","0.1060"
"70.7600","3.5337","0.1059"
"70.7800","3.5347","0.1060"
"70.8000","3.5357","0.1061"
"70.8200","3.5368","0.1062"
"70.8400","3.5379","0.1062"
"70.8600","3.5389","0.1062"
"70.8800","3.5399","0.1062"
"70.9000","3.5408","0.1061"
"70.9200","3.5418","0.1060"
"70.9400","3.5428","0.1059"
"70.9600","3.5438","0.1060"
"70.9800","3.5447","0.1060"
"71.0000","3.5456","0.1060"
"71.0200","3.5466","0.1060"
"71.0400","3.5478","0.1062"
"71.0600","3.5489","0.1061"
"71.0800","3.5499","0.1061"
"71.1000","3.5509","0.1062"
"71.1200","3.5519","0.1061"
"71.1400","3.5528","0.1061"
"71.1600","3.5538","0.1061"
"71.1800","3.5549","0.1061"
"71.2000","3.5559","0.1060"
"71.2200","3.5568","0.1059"
"71.2400","3.5577","0.1060"
"71.2600","3.5588","0.1059"
"71.2800","3.5598","0.1063"
"71.3000","3.5609","0.1062"
"71.3200","3.5619","0.1060"
"71.3400","3.5629","0.1061"
"71.3600","3.5638","0.1061"
"71.3800","3.5647","0.1062"
"71.4000","3.5658","0.1063"
"71.4200","3.5669","0.1064"
"71.4400","3.5678","0.1063"
"71.4600","3.5687","0.1061"
"71.4800","3.5697","0.1061"
"71.5000","3.5707","0.1061"
"71.5200","3.5718","0.1062"
"71.5400","3.5729","0.1063"
"71.5600","3.5740","0.1064"
"71.5800","3.5749","0.1061"
"71.6000","3.5758","0.1059"
"71.6200","3.5768","0.1060"
"71.6400","3.5779","0.1062"
"71.6600","3.5789","0.1062"
"71.6800","3.5797","0.1061"
"71.7000","3.5806","0.1061"
"71.7200","3.5817","0.1062"
"71.7400","3.5828","0.1062"
"71.7600","3.5839","0.1062"
"71.7800","3.5849","0.1062"
"71.8000","3.5859","0.1063"
"71.8200","3.5868","0.1063"
"71.8400","3.5878","0.1061"
"71.8600","3.5888","0.1060"
"71.8800","3.5899","0.1061"
"71.9000","3.5908","0.1062"
"71.9200","3.5917","0.1061"
"71.9400","3.5927","0.1060"
"71.9600","3.5938","0.1062"
"71.9800","3.5949","0.1062"
"72.0000","3.5959","0.1063"
"72.0200","3.5969","0.1062"
"72.0400","3.5979","0.1061"
"72.0600","3.5988","0.1060"
"72.0800","3.5998","0.1061"
"72.1000","3.6009","0.1061"
"72.1200","3.6019","0.1061"
"72.1400","3.6027","0.1061"
"72.1600","3.6036","0.1060"
"72.1800","3.6047","0.1061"
"72.2000","3.6057","0.1063"
"72.2200","3.6068","0.1062"
"72.2400","3.6079","0.1060"
"72.2600","3.6090","0.1060"
"72.2800","3.6099","0.1061"
"72.3000","3.6109","0.1061"
"72.3200","3.6119","0.1063"
"72.3400","3.6129","0.1063"
"72.3600","3.6138","0.1061"
"72.3800","3.6147","0.1060"
"72.4000","3.6157","0.1060"
"72.4200","3.6168","0.1060"
"72.4400","3.6178","0.1062"
"72.4600","3.6189","0.1061"
"72.4800","3.6199","0.1060"
"72.5000","3.6209","0.1061"
"72.5200","3.6219","0.1063"
"72.5400","3.6229","0.1063"
"72.5600","3.6239","0.1061"
"72.5800","3.6248","0.1061"
"72.6000","3.6257","0.1061"
"72.6200","3.6267","0.1062"
"72.6400","3.6278","0.1063"
"72.6600","3.6288","0.1062"
"72.6800","3.6299","0.1061"
"72.7000","3.6309","0.1063"
"72.7200","3.6319","0.1061"
"72.7400","3.6328","0.1061"
"72.7600","3.6338","0.1063"
"72.7800","3.6349","0.1063"
"72.8000","3.6360","0.1063"
"72.8200","3.6368","0.1061"
"72.8400","3.6377","0.1060"
"72.8600","3.6387","0.1061"
"72.8800","3.6398","0.1062"
"72.9000","3.6408","0.1062"
"72.9200","3.6418","0.1062"
"72.9400","3.6429","0.1061"
"72.9600","3.6438","0.1059"
"72.9800","3.6448","0.1059"
"73.0000","3.6458","0.1062"
"73.0200","3.6469","0.1061"
"73.0400","3.6478","0.1060"
"73.0600","3.6486","0.1060"
"73.0800","3.6496","0.1060"
"73.1000","3.6507","0.1061"
"73.1200","3.6518","0.1062"
"73.1400","3.6528","0.1062"
"73.1600","3.6539","0.1063"
"73.1800","3.6549","0.1062"
"73.2000","3.6559","0.1063"
"73.2200","3.6569","0.1061"
"73.2400","3.6579","0.1061"
"73.2600","3.6589","0.1061"
"73.2800","3.6597","0.1060"
"73.3000","3.6606","0.1059"
"73.3200","3.6617","0.1059"
"73.3400","3.6628","0.1059"
"73.3600","3.6639","0.1061"
"73.3800","3.6649","0.1060"
"73.4000","3.6659","0.1059"
"73.4200","3.6669","0.1060"
"73.4400","3.6678","0.1063"
"73.4600","3.6689","0.1063"
"73.4800","3.6700","0.1060"
"73.5000","3.6709","0.1059"
"73.5200","3.6717","0.1060"
"73.5400","3.6727","0.1060"
"73.5600","3.6738","0.1061"
"73.5800","3.6749","0.1063"
"73.6000","3.6759","0.1062"
"73.6200","3.6769","0.1060"
"73.6400","3.6779","0.1059"
"73.6600","3.6788","0.1058"
"73.6800","3.6798","0.1059"
"73.7000","3.6809","0.1060"
"73.7200","3.6819","0.1061"
"73.7400","3.6828","0.1061"
"73.7600","3.6837","0.1061"
"73.7800","3.6847","0.1060"
"73.8000","3.6858","0.1059"
"73.8200","3.6868","0.1059"
"73.8400","3.6879","0.1059"
"73.8600","3.6889","0.1060"
"73.8800","3.6899","0.1061"
"73.9000","3.6908","0.1061"
"73.9200","3.6918","0.1061"
"73.9400","3.6929","0.1061"
"73.9600","3.6938","0.1059"
"73.9800","3.6947","0.1058"
"74.0000","3.6957","0.1058"
"74.0200","3.6968","0.1057"
"74.0400","3.6978","0.1058"
"74.0600","3.6989","0.1060"
"74.0800","3.6999","0.1060"
"74.1000","3.7009","0.1058"
"74.1200","3.7018","0.1056"
"74.1400","3.7028","0.1058"
"74.1600","3.7039","0.1059"
"74.1800","3.7049","0.1060"
"74.2000","3.7057","0.1060"
"74.2200","3.7067","0.1059"
"74.2400","3.7077","0.1059"
"74.2600","3.7088","0.1059"
"74.2800","3.7098","0.1059"
"74.3000","3.7109","0.1060"
"74.3200","3.7119","0.1060"
"74.3400","3.7128","0.1059"
"74.3600","3.7137","0.1059"
"74.3800","3.7148","0.1060"
"74.4000","3.7159","0.1061"
"74.4200","3.7168","0.1061"
"74.4400","3.7177","0.1060"
"74.4600","3.7187","0.1060"
"74.4800","3.7198","0.1059"
"74.5000","3.7208","0.1060"
"74.5200","3.7219","0.1060"
"74.5400","3.7229","0.1060"
"74.5600","3.7239","0.1059"
"74.5800","3.7248","0.1058"
"74.6000","3.7258","0.1058"
"74.6200","3.7269","0.1059"
"74.6400","3.7279","0.1059"
"74.6600","3.7288","0.1058"
"74.6800","3.7297","0.1058"
"74.7000","3.7308","0.1058"
"74.7200","3.7318","0.1059"
"74.7400","3.7328","0.1060"
"74.7600","3.7339","0.1060"
"74.7800","3.7349","0.1059"
"74.8000","3.7359","0.1059"
"74.8200","3.7368","0.1058"
"74.8400","3.7379","0.1058"
"74.8600","3.7389","0.1059"
"74.8800","3.7398","0.1059"
"74.9000","3.7407","0.1058"
"74.9200","3.7417","0.1059"
"74.9400","3.7428","0.1058"
"74.9600","3.7439","0.1057"
"74.9800","3.7449","0.1057"
"75.0000","3.7459","0.1058"
"75.0200","3.7469","0.1059"
"75.0400","3.7478","0.1059"
"75.0600","3.7488","0.1059"
"75.0800","3.7499","0.1058"
"75.1000","3.7509","0.1057"
"75.1200","3.7517","0.1056"
"75.1400","3.7527","0.1057"
"75.1600","3.7537","0.1056"
"75.1800","3.7548","0.1057"
"75.2000","3.7559","0.1060"
"75.2200","3.7569","0.1060"
"75.2400","3.7579","0.1060"
"75.2600","3.7588","0.1060"
"75.2800","3.7598","0.1058"
"75.3000","3.7608","0.1058"
"75.3200","3.7619","0.1057"
"75.3400","3.7628","0.1057"
"75.3600","3.7637","0.1057"
"75.3800","3.7647","0.1057"
"75.4000","3.7658","0.1059"
"75.4200","3.7668","0.1058"
"75.4400","3.7679","0.1058"
"75.4600","3.7689","0.1056"
"75.4800","3.7698","0.1055"
"75.5000","3.7708","0.1056"
"75.5200","3.7718","0.1058"
"75.5400","3.7728","0.1057"
"75.5600","3.7738","0.1057"
"75.5800","3.7747","0.1058"
"75.6000","3.7757","0.1057"
"75.6200","3.7768","0.1056"
"75.6400","3.7778","0.1056"
"75.6600","3.7788","0.1059"
"75.6800","3.7799","0.1058"
"75.7000","3.7809","0.1059"
"75.7200","3.7818","0.1060"
"75.7400","3.7828","0.1060"
"75.7600","3.7839","0.1058"
"75.7800","3.7849","0.1056"
"75.8000","3.7858","0.1056"
"75.8200","3.7867","0.1056"
"75.8400","3.7877","0.1056"
"75.8600","3.7888","0.1058"
"75.8800","3.7899","0.1058"
"75.9000","3.7909","0.1057"
"75.9200","3.7919","0.1056"
"75.9400","3.7929","0.1059"
"75.9600","3.7938","0.1061"
"75.9800","3.7949","0.1059"
"76.0000","3.7959","0.1058"
"76.0200","3.7969","0.1057"
"76.0400","3.7977","0.1057"
"76.0600","3.7987","0.1055"
"76.0800","3.7997","0.1055"
"76.1000","3.8008","0.1058"
"76.1200","3.8019","0.1057"
"76.1400","3.8030","0.1058"
"76.1600","3.8040","0.1057"
"76.1800","3.8049","0.1056"
"76.2000","3.8058","0.1055"
"76.2200","3.8068","0.1056"
"76.2400","3.8079","0.1056"
"76.2600","3.8088","0.1057"
"76.2800","3.8097","0.1056"
"76.3000","3.8107","0.1055"
"76.3200","3.8117","0.1057"
"76.3400","3.8128","0.1058"
"76.3600","3.8139","0.1057"
"76.3800","3.8149","0.1058"
"76.4000","3.8159","0.1056"
"76.4200","3.8168","0.1056"
"76.4400","3.8178","0.1055"
"76.4600","3.8189","0.1057"
"76.4800","3.8199","0.1057"
"76.5000","3.8207","0.1057"
"76.5200","3.8217","0.1056"
"76.5400","3.8227","0.1056"
"76.5600","3.8238","0.1056"
"76.5800","3.8248","0.1054"
"76.6000","3.8259","0.1056"
"76.6200","3.8269","0.1058"
"76.6400","3.8279","0.1058"
"76.6600","3.8288","0.1058"
"76.6800","3.8298","0.1055"
"76.7000","3.8309","0.1055"
"76.7200","3.8318","0.1056"
"76.7400","3.8327","0.1055"
"76.7600","3.8337","0.1055"
"76.7800","3.8348","0.1055"
"76.8000","3.8358","0.1055"
"76.8200","3.8369","0.1055"
"76.8400","3.8379","0.1055"
"76.8600","3.8389","0.1056"
"76.8800","3.8398","0.1056"
"76.9000","3.8408","0.1055"
"76.9200","3.8419","0.1057"
"76.9400","3.8429","0.1057"
"76.9600","3.8437","0.1055"
"76.9800","3.8447","0.1053"
"77.0000","3.8457","0.1053"
"77.0200","3.8468","0.1055"
"77.0400","3.8478","0.1056"
"77.0600","3.8489","0.1056"
"77.0800","3.8500","0.1055"
"77.1000","3.8509","0.1055"
"77.1200","3.8519","0.1055"
"77.1400","3.8529","0.1055"
"77.1600","3.8539","0.1056"
"77.1800","3.8548","0.1056"
"77.2000","3.8557","0.1056"
"77.2200","3.8567","0.1057"
"77.2400","3.8578","0.1055"
"77.2600","3.8588","0.1056"
"77.2800","3.8599","0.1056"
"77.3000","3.8609","0.1056"
"77.3200","3.8619","0.1055"
"77.3400","3.8628","0.1054"
"77.3600","3.8638","0.1054"
"77.3800","3.8649","0.1054"
"77.4000","3.8658","0.1054"
"77.4200","3.8667","0.1054"
"77.4400","3.8677","0.1055"
"77.4600","3.8688","0.1053"
"77.4800","3.8698","0.1053"
"77.5000","3.8708","0.1053"
"77.5200","3.8718","0.1054"
"77.5400","3.8729","0.1055"
"77.5600","3.8738","0.1055"
"77.5800","3.8748","0.1055"
"77.6000","3.8759","0.1055"
"77.6200","3.8770","0.1053"
"77.6400","3.8778","0.1053"
"77.6600","3.8786","0.1053"
"77.6800","3.8796","0.1054"
"77.7000","3.8807","0.1055"
"77.7200","3.8818","0.1055"
"77.7400","3.8828","0.1055"
"77.7600","3.8839","0.1056"
"77.7800","3.8848","0.1055"
"77.8000","3.8858","0.1055"
"77.8200","3.8868","0.1055"
"77.8400","3.8879","0.1053"
"77.8600","3.8888","0.1052"
"77.8800","3.8897","0.1051"
"77.9000","3.8906","0.1052"
"77.9200","3.8917","0.1053"
"77.9400","3.8928","0.1054"
"77.9600","3.8938","0.1054"
"77.9800","3.8949","0.1054"
"78.0000","3.8959","0.1055"
"78.0200","3.8968","0.1055"
"78.0400","3.8978","0.1053"
"78.0600","3.8989","0.1052"
"78.0800","3.8999","0.1053"
"78.1000","3.9008","0.1053"
"78.1200","3.9017","0.1054"
"78.1400","3.9027","0.1054"
"78.1600","3.9038","0.1054"
"78.1800","3.9049","0.1055"
"78.2000","3.9059","0.1054"
"78.2200","3.9069","0.1053"
"78.2400","3.9079","0.1051"
"78.2600","3.9088","0.1052"
"78.2800","3.9099","0.1054"
"78.3000","3.9110","0.1054"
"78.3200","3.9119","0.1054"
"78.3400","3.9127","0.1052"
"78.3600","3.9137","0.1053"
"78.3800","3.9148","0.1053"
"78.4000","3.9158","0.1052"
"78.4200","3.9169","0.1052"
"78.4400","3.9179","0.1050"
"78.4600","3.9189","0.1049"
"78.4800","3.9198","0.1050"
"78.5000","3.9208","0.1051"
"78.5200","3.9219","0.1052"
"78.5400","3.9229","0.1051"
"78.5600","3.9238","0.1051"
"78.5800","3.9247","0.1050"
"78.6000","3.9257","0.1051"
"78.6200","3.9268","0.1051"
"78.6400","3.9278","0.1050"
"78.6600","3.9289","0.1051"
"78.6800","3.9299","0.1051"
"78.7000","3.9309","0.1052"
"78.7200","3.9318","0.1051"
"78.7400","3.9328","0.1051"
"78.7600","3.9339","0.1051"
"78.7800","3.9348","0.1051"
"78.8000","3.9357","0.1050"
"78.8200","3.9367","0.1051"
"78.8400","3.9377","0.1051"
"78.8600","3.9388","0.1051"
"78.8800","3.9399","0.1052"
"78.9000","3.9409","0.1052"
"78.9200","3.9419","0.1051"
"78.9400","3.9428","0.1049"
"78.9600","3.9438","0.1050"
"78.9800","3.9449","0.1051"
"79.0000","3.9459","0.1052"
"79.0200","3.9468","0.1050"
"79.0400","3.9477","0.1049"
"79.0600","3.9487","0.1050"
"79.0800","3.9498","0.1050"
"79.1000","3.9508","0.1051"
"79.1200","3.9519","0.1050"
"79.1400","3.9529","0.1050"
"79.1600","3.9538","0.1051"
"79.1800","3.9547","0.1052"
"79.2000","3.9558","0.1050"
"79.2200","3.9569","0.1050"
"79.2400","3.9579","0.1050"
"79.2600","3.9588","0.1050"
"79.2800","3.9597","0.1051"
"79.3000","3.9608","0.1049"
"79.3200","3.9618","0.1051"
"79.3400","3.9628","0.1051"
"79.3600","3.9639","0.1050"
"79.3800","3.9649","0.1051"
"79.4000","3.9658","0.1050"
"79.4200","3.9668","0.1049"
"79.4400","3.9679","0.1050"
"79.4600","3.9689","0.1049"
"79.4800","3.9698","0.1049"
"79.5000","3.9707","0.1049"
"79.5200","3.9718","0.1049"
"79.5400","3.9728","0.1050"
"79.5600","3.9738","0.1049"
"79.5800","3.9749","0.1049"
"79.6000","3.9759","0.1048"
"79.6200","3.9769","0.1049"
"79.6400","3.9779","0.1048"
"79.6600","3.9789","0.1048"
"79.6800","3.9799","0.1048"
"79.7000","3.9808","0.1047"
"79.7200","3.9817","0.1048"
"79.7400","3.9827","0.1048"
"79.7600","3.9838","0.1049"
"79.7800","3.9849","0.1048"
"79.8000","3.9859","0.1049"
"79.8200","3.9869","0.1048"
"79.8400","3.9879","0.1048"
"79.8600","3.9888","0.1047"
"79.8800","3.9898","0.1047"
"79.9000","3.9909","0.1047"
"79.9200","3.9919","0.1048"
"79.9400","3.9927","0.1049"
"79.9600","3.9937","0.1047"
"79.9800","3.9947","0.1046"
"80.0000","3.9958","0.1047"
"80.0200","3.9969","0.1047"
"80.0400","3.9979","0.1046"
"80.0600","3.9989","0.1047"
"80.0800","3.9998","0.1047"
"80.1000","4.0007","0.1048"
"80.1200","4.0018","0.1049"
"80.1400","4.0029","0.1049"
"80.1600","4.0038","0.1048"
"80.1800","4.0047","0.1046"
"80.2000","4.0057","0.1047"
"80.2200","4.0067","0.1048"
"80.2400","4.0078","0.1048"
"80.2600","4.0088","0.1047"
"80.2800","4.0099","0.1049"
"80.3000","4.0109","0.1051"
"80.3200","4.0118","0.1050"
"80.3400","4.0129","0.1048"
"80.3600","4.0139","0.1047"
"80.3800","4.0149","0.1049"
"80.4000","4.0157","0.1048"
"80.4200","4.0166","0.1047"
"80.4400","4.0177","0.1048"
"80.4600","4.0187","0.1047"
"80.4800","4.0198","0.1048"
"80.5000","4.0209","0.1047"
"80.5200","4.0219","0.1047"
"80.5400","4.0229","0.1046"
"80.5600","4.0239","0.1047"
"80.5800","4.0249","0.1048"
"80.6000","4.0259","0.1048"
"80.6200","4.0268","0.1048"
"80.6400","4.0276","0.1047"
"80.6600","4.0287","0.1048"
"80.6800","4.0298","0.1048"
"80.7000","4.0309","0.1048"
"80.7200","4.0320","0.1047"
"80.7400","4.0329","0.1046"
"80.7600","4.0339","0.1046"
"80.7800","4.0348","0.1046"
"80.8000","4.0358","0.1044"
"80.8200","4.0369","0.1046"
"80.8400","4.0379","0.1047"
"80.8600","4.0388","0.1047"
"80.8800","4.0398","0.1048"
"80.9000","4.0408","0.1048"
"80.9200","4.0418","0.1047"
"80.9400","4.0429","0.1049"
"80.9600","4.0439","0.1048"
"80.9800","4.0449","0.1048"
"81.0000","4.0458","0.1047"
"81.0200","4.0468","0.1047"
"81.0400","4.0479","0.1048"
"81.0600","4.0489","0.1048"
"81.0800","4.0499","0.1046"
"81.1000","4.0507","0.1046"
"81.1200","4.0517","0.1046"
"81.1400","4.0527","0.1047"
"81.1600","4.0538","0.1048"
"81.1800","4.0548","0.1048"
"81.2000","4.0560","0.1047"
"81.2200","4.0570","0.1046"
"81.2400","4.0579","0.1045"
"81.2600","4.0589","0.1046"
"81.2800","4.0599","0.1046"
"81.3000","4.0608","0.1047"
"81.3200","4.0617","0.1045"
"81.3400","4.0626","0.1045"
"81.3600","4.0637","0.1047"
"81.3800","4.0648","0.1048"
"81.4000","4.0659","0.1047"
"81.4200","4.0670","0.1047"
"81.4400","4.0680","0.1046"
"81.4600","4.0688","0.1047"
"81.4800","4.0697","0.1046"
"81.5000","4.0707","0.1047"
"81.5200","4.0718","0.1047"
"81.5400","4.0728","0.1047"
"81.5600","4.0737","0.1045"
"81.5800","4.0747","0.1044"
"81.6000","4.0758","0.1045"
"81.6200","4.0769","0.1046"
"81.6400","4.0779","0.1047"
"81.6600","4.0789","0.1047"
"81.6800","4.0798","0.1046"
"81.7000","4.0807","0.1046"
"81.7200","4.0818","0.1047"
"81.7400","4.0829","0.1048"
"81.7600","4.0839","0.1047"
"81.7800","4.0848","0.1046"
"81.8000","4.0857","0.1046"
"81.8200","4.0867","0.1046"
"81.8400","4.0877","0.1046"
"81.8600","4.0888","0.1047"
"81.8800","4.0899","0.1049"
"81.9000","4.0909","0.1047"
"81.9200","4.0919","0.1046"
"81.9400","4.0929","0.1046"
"81.9600","4.0940","0.1047"
"81.9800","4.0949","0.1047"
"82.0000","4.0958","0.1046"
"82.0200","4.0966","0.1045"
"82.0400","4.0976","0.1045"
"82.0600","4.0987","0.1045"
"82.0800","4.0998","0.1047"
"82.1000","4.1009","0.1048"
"82.1200","4.1020","0.1048"
"82.1400","4.1030","0.1049"
"82.1600","4.1039","0.1047"
"82.1800","4.1048","0.1046"
"82.2000","4.1059","0.1046"
"82.2200","4.1068","0.1045"
"82.2400","4.1077","0.1044"
"82.2600","4.1087","0.1045"
"82.2800","4.1098","0.1044"
"82.3000","4.1109","0.1046"
"82.3200","4.1119","0.1045"
"82.3400","4.1129","0.1044"
"82.3600","4.1139","0.1044"
"82.3800","4.1148","0.1045"
"82.4000","4.1158","0.1045"
"82.4200","4.1168","0.1045"
"82.4400","4.1179","0.1046"
"82.4600","4.1188","0.1045"
"82.4800","4.1197","0.1046"
"82.5000","4.1207","0.1045"
"82.5200","4.1218","0.1045"
"82.5400","4.1228","0.1045"
"82.5600","4.1238","0.1044"
"82.5800","4.1248","0.1044"
"82.6000","4.1258","0.1044"
"82.6200","4.1268","0.1044"
"82.6400","4.1279","0.1044"
"82.6600","4.1290","0.1045"
"82.6800","4.1299","0.1043"
"82.7000","4.1307","0.1043"
"82.7200","4.1316","0.1045"
"82.7400","4.1327","0.1046"
"82.7600","4.1338","0.1045"
"82.7800","4.1348","0.1042"
"82.8000","4.1359","0.1043"
"82.8200","4.1370","0.1044"
"82.8400","4.1379","0.1044"
"82.8600","4.1389","0.1042"
"82.8800","4.1399","0.1044"
"82.9000","4.1409","0.1043"
"82.9200","4.1417","0.1040"
"82.9400","4.1426","0.1041"
"82.9600","4.1436","0.1042"
"82.9800","4.1448","0.1044"
"83.0000","4.1459","0.1044"
"83.0200","4.1469","0.1043"
"83.0400","4.1479","0.1041"
"83.0600","4.1489","0.1040"
"83.0800","4.1498","0.1042"
"83.1000","4.1509","0.1045"
"83.1200","4.1519","0.1044"
"83.1400","4.1529","0.1042"
"83.1600","4.1537","0.1040"
"83.1800","4.1547","0.1041"
"83.2000","4.1558","0.1043"
"83.2200","4.1569","0.1043"
"83.2400","4.1579","0.1043"
"83.2600","4.1589","0.1042"
"83.2800","4.1599","0.1041"
"83.3000","4.1608","0.1042"
"83.3200","4.1617","0.1042"
"83.3400","4.1629","0.1042"
"83.3600","4.1639","0.1043"
"83.3800","4.1648","0.1040"
"83.4000","4.1657","0.1039"
"83.4200","4.1668","0.1039"
"83.4400","4.1678","0.1040"
"83.4600","4.1688","0.1042"
"83.4800","4.1698","0.1041"
"83.5000","4.1709","0.1041"
"83.5200","4.1719","0.1041"
"83.5400","4.1728","0.1042"
"83.5600","4.1739","0.1041"
"83.5800","4.1749","0.1042"
"83.6000","4.1759","0.1042"
"83.6200","4.1767","0.1041"
"83.6400","4.1777","0.1041"
"83.6600","4.1787","0.1040"
"83.6800","4.1798","0.1041"
"83.7000","4.1808","0.1041"
"83.7200","4.1819","0.1040"
"83.7400","4.1829","0.1039"
"83.7600","4.1838","0.1039"
"83.7800","4.1848","0.1038"
"83.8000","4.1858","0.1039"
"83.8200","4.1869","0.1040"
"83.8400","4.1877","0.1039"
