Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"56.1800","2.8059","0.1896"
"56.2000","2.8068","0.1897"
"56.2200","2.8077","0.1897"
"56.2400","2.8087","0.1899"
"56.2600","2.8098","0.1902"
"56.2800","2.8108","0.1903"
"56.3000","2.8118","0.1905"
"56.3200","2.8129","0.1906"
"56.3400","2.8138","0.1908"
"56.3600","2.8148","0.1908"
"56.3800","2.8159","0.1908"
"56.4000","2.8169","0.1909"
"56.4200","2.8178","0.1909"
"56.4400","2.8187","0.1909"
"56.4600","2.8197","0.1911"
"56.4800","2.8208","0.1912"
"56.5000","2.8218","0.1915"
"56.5200","2.8229","0.1915"
"56.5400","2.8239","0.1916"
"56.5600","2.8249","0.1917"
"56.5800","2.8258","0.1916"
"56.6000","2.8268","0.1918"
"56.6200","2.8279","0.1920"
"56.6400","2.8288","0.1922"
"56.6600","2.8297","0.1921"
"56.6800","2.8306","0.1923"
"56.7000","2.8317","0.1925"
"56.7200","2.8329","0.1928"
"56.7400","2.8339","0.1927"
"56.7600","2.8350","0.1926"
"56.7800","2.8359","0.1926"
"56.8000","2.8368","0.1929"
"56.8200","2.8378","0.1929"
"56.8400","2.8389","0.1930"
"56.8600","2.8399","0.1932"
"56.8800","2.8408","0.1931"
"56.9000","2.8417","0.1932"
"56.9200","2.8427","0.1933"
"56.9400","2.8438","0.1935"
"56.9600","2.8449","0.1936"
"56.9800","2.8459","0.1937"
"57.0000","2.8469","0.1938"
"57.0200","2.8479","0.1940"
"57.0400","2.8488","0.1937"
"57.0600","2.8498","0.1938"
"57.0800","2.8509","0.1942"
"57.1000","2.8519","0.1942"
"57.1200","2.8528","0.1944"
"57.1400","2.8537","0.1944"
"57.1600","2.8547","0.1944"
"57.1800","2.8557","0.1946"
"57.2000","2.8568","0.1946"
"57.2200","2.8579","0.1947"
"57.2400","2.8589","0.1949"
"57.2600","2.8599","0.1950"
"57.2800","2.8608","0.1951"
"57.3000","2.8619","0.1951"
"57.3200","2.8629","0.1952"
"57.3400","2.8638","0.1953"
"57.3600","2.8646","0.1953"
"57.3800","2.8656","0.1954"
"57.4000","2.8667","0.1954"
"57.4200","2.8678","0.1957"
"57.4400","2.8689","0.1958"
"57.4600","2.8699","0.1959"
"57.4800","2.8709","0.1959"
"57.5000","2.8718","0.1960"
"57.5200","2.8728","0.1962"
"57.5400","2.8738","0.1962"
"57.5600","2.8748","0.1963"
"57.5800","2.8757","0.1965"
"57.6000","2.8767","0.1967"
"57.6200","2.8777","0.1968"
"57.6400","2.8788","0.1968"
"57.6600","2.8799","0.1968"
"57.6800","2.8809","0.1968"
"57.7000","2.8819","0.1969"
"57.7200","2.8828","0.1970"
"57.7400","2.8838","0.1972"
"57.7600","2.8849","0.1973"
"57.7800","2.8859","0.1974"
"57.8000","2.8868","0.1974"
"57.8200","2.8877","0.1975"
"57.8400","2.8887","0.1977"
"57.8600","2.8898","0.1977"
"57.8800","2.8908","0.1979"
"57.9000","2.8919","0.1982"
"57.9200","2.8929","0.1982"
"57.9400","2.8939","0.1982"
"57.9600","2.8949","0.1981"
"57.9800","2.8959","0.1983"
"58.0000","2.8969","0.1986"
"58.0200","2.8979","0.1987"
"58.0400","2.8987","0.1988"
"58.0600","2.8997","0.1987"
"58.0800","2.9007","0.1988"
"58.1000","2.9018","0.1989"
"58.1200","2.9028","0.1991"
"58.1400","2.9039","0.1992"
"58.1600","2.9049","0.1994"
"58.1800","2.9059","0.1993"
"58.2000","2.9069","0.1994"
"58.2200","2.9079","0.1995"
"58.2400","2.9089","0.1997"
"58.2600","2.9098","0.1998"
"58.2800","2.9107","0.1998"
"58.3000","2.9117","0.1998"
"58.3200","2.9128","0.2000"
"58.3400","2.9138","0.2000"
"58.3600","2.9149","0.2001"
"58.3800","2.9159","0.2002"
"58.4000","2.9169","0.2003"
"58.4200","2.9178","0.2004"
"58.4400","2.9189","0.2006"
"58.4600","2.9199","0.2008"
"58.4800","2.9209","0.2007"
"58.5000","2.9217","0.2007"
"58.5200","2.9227","0.2009"
"58.5400","2.9237","0.2010"
"58.5600","2.9248","0.2011"
"58.5800","2.9258","0.2012"
"58.6000","2.9269","0.2014"
"58.6200","2.9279","0.2016"
"58.6400","2.9288","0.2015"
"58.6600","2.9298","0.2016"
"58.6800","2.9309","0.2016"
"58.7000","2.9319","0.2018"
"58.7200","2.9328","0.2019"
"58.7400","2.9336","0.2020"
"58.7600","2.9347","0.2019"
"58.7800","2.9357","0.2021"
"58.8000","2.9368","0.2022"
"58.8200","2.9378","0.2023"
"58.8400","2.9389","0.2026"
"58.8600","2.9399","0.2026"
"58.8800","2.9408","0.2026"
"58.9000","2.9419","0.2028"
"58.9200","2.9430","0.2028"
"58.9400","2.9439","0.2028"
"58.9600","2.9447","0.2026"
"58.9800","2.9457","0.2028"
"59.0000","2.9468","0.2031"
"59.0200","2.9478","0.2033"
"59.0400","2.9488","0.2035"
"59.0600","2.9499","0.2038"
"59.0800","2.9509","0.2037"
"59.1000","2.9518","0.2035"
"59.1200","2.9528","0.2036"
"59.1400","2.9539","0.2039"
"59.1600","2.9549","0.2040"
"59.1800","2.9558","0.2039"
"59.2000","2.9567","0.2040"
"59.2200","2.9577","0.2041"
"59.2400","2.9588","0.2042"
"59.2600","2.9599","0.2045"
"59.2800","2.9609","0.2046"
"59.3000","2.9619","0.2046"
"59.3200","2.9629","0.2046"
"59.3400","2.9638","0.2047"
"59.3600","2.9649","0.2048"
"59.3800","2.9659","0.2049"
"59.4000","2.9669","0.2049"
"59.4200","2.9677","0.2049"
"59.4400","2.9687","0.2052"
"59.4600","2.9698","0.2053"
"59.4800","2.9708","0.2055"
"59.5000","2.9719","0.2057"
"59.5200","2.9729","0.2058"
"59.5400","2.9739","0.2060"
"59.5600","2.9748","0.2059"
"59.5800","2.9758","0.2059"
"59.6000","2.9769","0.2060"
"59.6200","2.9779","0.2061"
"59.6400","2.9788","0.2061"
"59.6600","2.9797","0.2063"
"59.6800","2.9808","0.2065"
"59.7000","2.9818","0.2065"
"59.7200","2.9828","0.2066"
"59.7400","2.9839","0.2069"
"59.7600","2.9849","0.2070"
"59.7800","2.9858","0.2069"
"59.8000","2.9868","0.2070"
"59.8200","2.9878","0.2072"
"59.8400","2.9889","0.2071"
"59.8600","2.9898","0.2072"
"59.8800","2.9907","0.2074"
"59.9000","2.9917","0.2076"
"59.9200","2.9927","0.2077"
"59.9400","2.9938","0.2078"
"59.9600","2.9948","0.2078"
"59.9800","2.9959","0.2078"
"60.0000","2.9968","0.2079"
"60.0200","2.9977","0.2079"
"60.0400","2.9987","0.2081"
"60.0600","2.9999","0.2081"
"60.0800","3.0009","0.2082"
"60.1000","3.0018","0.2083"
"60.1200","3.0027","0.2084"
"60.1400","3.0037","0.2085"
"60.1600","3.0048","0.2087"
"60.1800","3.0058","0.2088"
"60.2000","3.0069","0.2089"
"60.2200","3.0079","0.2088"
"60.2400","3.0088","0.2089"
"60.2600","3.0098","0.2091"
"60.2800","3.0108","0.2093"
"60.3000","3.0119","0.2093"
"60.3200","3.0129","0.2093"
"60.3400","3.0138","0.2093"
"60.3600","3.0148","0.2095"
"60.3800","3.0158","0.2096"
"60.4000","3.0168","0.2098"
"60.4200","3.0179","0.2099"
"60.4400","3.0189","0.2100"
"60.4600","3.0199","0.2101"
"60.4800","3.0208","0.2102"
"60.5000","3.0218","0.2101"
"60.5200","3.0229","0.2102"
"60.5400","3.0239","0.2103"
"60.5600","3.0247","0.2104"
"60.5800","3.0257","0.2106"
"60.6000","3.0267","0.2108"
"60.6200","3.0278","0.2109"
"60.6400","3.0289","0.2109"
"60.6600","3.0299","0.2109"
"60.6800","3.0309","0.2109"
"60.7000","3.0318","0.2110"
"60.7200","3.0328","0.2111"
"60.7400","3.0339","0.2112"
"60.7600","3.0349","0.2114"
"60.7800","3.0358","0.2114"
"60.8000","3.0367","0.2116"
"60.8200","3.0377","0.2117"
"60.8400","3.0388","0.2117"
"60.8600","3.0399","0.2120"
"60.8800","3.0409","0.2120"
"60.9000","3.0419","0.2121"
"60.9200","3.0429","0.2123"
"60.9400","3.0438","0.2122"
"60.9600","3.0448","0.2123"
"60.9800","3.0459","0.2126"
"61.0000","3.0469","0.2126"
"61.0200","3.0477","0.2125"
"61.0400","3.0487","0.2125"
"61.0600","3.0497","0.2126"
"61.0800","3.0508","0.2128"
"61.1000","3.0518","0.2129"
"61.1200","3.0529","0.2130"
"61.1400","3.0539","0.2131"
"61.1600","3.0548","0.2133"
"61.1800","3.0558","0.2133"
"61.2000","3.0568","0.2134"
"61.2200","3.0579","0.2135"
"61.2400","3.0588","0.2134"
"61.2600","3.0597","0.2134"
"61.2800","3.0607","0.2135"
"61.3000","3.0618","0.2139"
"61.3200","3.0628","0.2139"
"61.3400","3.0639","0.2139"
"61.3600","3.0649","0.2141"
"61.3800","3.0659","0.2143"
"61.4000","3.0668","0.2144"
"61.4200","3.0678","0.2143"
"61.4400","3.0689","0.2144"
"61.4600","3.0698","0.2145"
"61.4800","3.0707","0.2144"
"61.5000","3.0716","0.2145"
"61.5200","3.0727","0.2149"
"61.5400","3.0738","0.2149"
"61.5600","3.0749","0.2148"
"61.5800","3.0760","0.2151"
"61.6000","3.0769","0.2153"
"61.6200","3.0778","0.2153"
"61.6400","3.0788","0.2152"
"61.6600","3.0798","0.2152"
"61.6800","3.0809","0.2155"
"61.7000","3.0819","0.2156"
"61.7200","3.0827","0.2156"
"61.7400","3.0837","0.2157"
"61.7600","3.0848","0.2158"
"61.7800","3.0858","0.2158"
"61.8000","3.0869","0.2158"
"61.8200","3.0879","0.2161"
"61.8400","3.0889","0.2162"
"61.8600","3.0898","0.2163"
"61.8800","3.0908","0.2163"
"61.9000","3.0919","0.2164"
"61.9200","3.0929","0.2163"
"61.9400","3.0938","0.2163"
"61.9600","3.0947","0.2166"
"61.9800","3.0957","0.2168"
"62.0000","3.0967","0.2168"
"62.0200","3.0978","0.2168"
"62.0400","3.0989","0.2170"
"62.0600","3.0999","0.2171"
"62.0800","3.1009","0.2171"
"62.1000","3.1018","0.2172"
"62.1200","3.1029","0.2173"
"62.1400","3.1039","0.2176"
"62.1600","3.1048","0.2176"
"62.1800","3.1057","0.2175"
"62.2000","3.1067","0.2176"
"62.2200","3.1077","0.2179"
"62.2400","3.1088","0.2179"
"62.2600","3.1099","0.2178"
"62.2800","3.1109","0.2182"
"62.3000","3.1119","0.2184"
"62.3200","3.1128","0.2184"
"62.3400","3.1138","0.2182"
"62.3600","3.1148","0.2183"
"62.3800","3.1158","0.2185"
"62.4000","3.1167","0.2187"
"62.4200","3.1177","0.2186"
"62.4400","3.1187","0.2187"
"62.4600","3.1198","0.2189"
"62.4800","3.1209","0.2191"
"62.5000","3.1219","0.2191"
"62.5200","3.1229","0.2191"
"62.5400","3.1238","0.2191"
"62.5600","3.1248","0.2193"
"62.5800","3.1258","0.2193"
"62.6000","3.1269","0.2194"
"62.6200","3.1278","0.2194"
"62.6400","3.1287","0.2195"
"62.6600","3.1297","0.2195"
"62.6800","3.1307","0.2195"
"62.7000","3.1318","0.2197"
"62.7200","3.1328","0.2198"
"62.7400","3.1339","0.2200"
"62.7600","3.1349","0.2202"
"62.7800","3.1359","0.2202"
"62.8000","3.1369","0.2203"
"62.8200","3.1379","0.2204"
"62.8400","3.1389","0.2206"
"62.8600","3.1397","0.2207"
"62.8800","3.1407","0.2207"
"62.9000","3.1417","0.2207"
"62.9200","3.1428","0.2208"
"62.9400","3.1439","0.2208"
"62.9600","3.1449","0.2210"
"62.9800","3.1459","0.2212"
"63.0000","3.1469","0.2213"
"63.0200","3.1478","0.2214"
"63.0400","3.1489","0.2216"
"63.0600","3.1499","0.2216"
"63.0800","3.1508","0.2216"
"63.1000","3.1517","0.2217"
"63.1200","3.1527","0.2218"
"63.1400","3.1538","0.2219"
"63.1600","3.1548","0.2219"
"63.1800","3.1559","0.2219"
"63.2000","3.1569","0.2219"
"63.2200","3.1579","0.2222"
"63.2400","3.1588","0.2224"
"63.2600","3.1599","0.2225"
"63.2800","3.1610","0.2224"
"63.3000","3.1619","0.2224"
"63.3200","3.1627","0.2227"
"63.3400","3.1637","0.2227"
"63.3600","3.1647","0.2227"
"63.3800","3.1658","0.2227"
"63.4000","3.1668","0.2229"
"63.4200","3.1679","0.2231"
"63.4400","3.1689","0.2231"
"63.4600","3.1698","0.2231"
"63.4800","3.1708","0.2232"
"63.5000","3.1719","0.2233"
"63.5200","3.1729","0.2234"
"63.5400","3.1738","0.2235"
"63.5600","3.1747","0.2235"
"63.5800","3.1757","0.2238"
"63.6000","3.1768","0.2240"
"63.6200","3.1778","0.2242"
"63.6400","3.1788","0.2242"
"63.6600","3.1799","0.2240"
"63.6800","3.1809","0.2240"
"63.7000","3.1818","0.2242"
"63.7200","3.1828","0.2244"
"63.7400","3.1839","0.2246"
"63.7600","3.1848","0.2245"
"63.7800","3.1857","0.2245"
"63.8000","3.1866","0.2247"
"63.8200","3.1877","0.2249"
"63.8400","3.1888","0.2249"
"63.8600","3.1898","0.2251"
"63.8800","3.1909","0.2251"
"63.9000","3.1919","0.2251"
"63.9200","3.1928","0.2252"
"63.9400","3.1939","0.2253"
"63.9600","3.1950","0.2255"
"63.9800","3.1959","0.2256"
"64.0000","3.1968","0.2256"
"64.0200","3.1977","0.2258"
"64.0400","3.1987","0.2259"
"64.0600","3.1998","0.2258"
"64.0800","3.2009","0.2257"
"64.1000","3.2019","0.2259"
"64.1200","3.2029","0.2261"
"64.1400","3.2039","0.2261"
"64.1600","3.2048","0.2262"
"64.1800","3.2058","0.2263"
"64.2000","3.2069","0.2264"
"64.2200","3.2078","0.2266"
"64.2400","3.2087","0.2266"
"64.2600","3.2097","0.2266"
"64.2800","3.2108","0.2269"
"64.3000","3.2118","0.2270"
"64.3200","3.2129","0.2272"
"64.3400","3.2139","0.2272"
"64.3600","3.2149","0.2272"
"64.3800","3.2158","0.2272"
"64.4000","3.2167","0.2273"
"64.4200","3.2178","0.2275"
"64.4400","3.2189","0.2275"
"64.4600","3.2198","0.2275"
"64.4800","3.2207","0.2274"
"64.5000","3.2218","0.2278"
"64.5200","3.2228","0.2277"
"64.5400","3.2238","0.2278"
"64.5600","3.2248","0.2277"
"64.5800","3.2258","0.2280"
"64.6000","3.2268","0.2281"
"64.6200","3.2278","0.2282"
"64.6400","3.2288","0.2283"
"64.6600","3.2299","0.2285"
"64.6800","3.2309","0.2285"
"64.7000","3.2317","0.2285"
"64.7200","3.2327","0.2287"
"64.7400","3.2337","0.2287"
"64.7600","3.2348","0.2287"
"64.7800","3.2358","0.2289"
"64.8000","3.2369","0.2290"
"64.8200","3.2379","0.2291"
"64.8400","3.2388","0.2291"
"64.8600","3.2398","0.2293"
"64.8800","3.2409","0.2293"
"64.9000","3.2419","0.2295"
"64.9200","3.2427","0.2294"
"64.9400","3.2436","0.2295"
"64.9600","3.2447","0.2296"
"64.9800","3.2458","0.2296"
"65.0000","3.2469","0.2298"
"65.0200","3.2480","0.2299"
"65.0400","3.2490","0.2299"
"65.0600","3.2499","0.2299"
"65.0800","3.2508","0.2299"
"65.1000","3.2518","0.2300"
"65.1200","3.2529","0.2303"
"65.1400","3.2538","0.2302"
"65.1600","3.2547","0.2303"
"65.1800","3.2557","0.2304"
"65.2000","3.2568","0.2305"
"65.2200","3.2578","0.2306"
"65.2400","3.2589","0.2308"
"65.2600","3.2599","0.2311"
"65.2800","3.2609","0.2311"
"65.3000","3.2618","0.2309"
"65.3200","3.2628","0.2309"
"65.3400","3.2639","0.2312"
"65.3600","3.2649","0.2313"
"65.3800","3.2658","0.2313"
"65.4000","3.2667","0.2312"
"65.4200","3.2678","0.2313"
"65.4400","3.2688","0.2315"
"65.4600","3.2699","0.2315"
"65.4800","3.2709","0.2315"
"65.5000","3.2719","0.2317"
"65.5200","3.2728","0.2318"
"65.5400","3.2738","0.2320"
"65.5600","3.2749","0.2321"
"65.5800","3.2759","0.2320"
"65.6000","3.2768","0.2320"
"65.6200","3.2777","0.2321"
"65.6400","3.2787","0.2323"
"65.6600","3.2798","0.2326"
"65.6800","3.2808","0.2328"
"65.7000","3.2819","0.2329"
"65.7200","3.2829","0.2330"
"65.7400","3.2839","0.2328"
"65.7600","3.2848","0.2326"
"65.7800","3.2858","0.2328"
"65.8000","3.2869","0.2330"
"65.8200","3.2879","0.2332"
"65.8400","3.2888","0.2332"
"65.8600","3.2897","0.2332"
"65.8800","3.2907","0.2334"
"65.9000","3.2918","0.2334"
"65.9200","3.2928","0.2336"
"65.9400","3.2939","0.2336"
"65.9600","3.2949","0.2336"
"65.9800","3.2958","0.2338"
"66.0000","3.2968","0.2339"
"66.0200","3.2978","0.2340"
"66.0400","3.2989","0.2341"
"66.0600","3.2998","0.2341"
"66.0800","3.3007","0.2342"
"66.1000","3.3017","0.2343"
"66.1200","3.3028","0.2344"
"66.1400","3.3038","0.2344"
"66.1600","3.3049","0.2345"
"66.1800","3.3059","0.2347"
"66.2000","3.3069","0.2347"
"66.2200","3.3078","0.2348"
"66.2400","3.3088","0.2348"
"66.2600","3.3099","0.2349"
"66.2800","3.3109","0.2350"
"66.3000","3.3117","0.2350"
"66.3200","3.3127","0.2350"
"66.3400","3.3137","0.2352"
"66.3600","3.3148","0.2353"
"66.3800","3.3159","0.2355"
"66.4000","3.3169","0.2357"
"66.4200","3.3179","0.2356"
"66.4400","3.3188","0.2358"
"66.4600","3.3198","0.2357"
"66.4800","3.3209","0.2358"
"66.5000","3.3219","0.2360"
"66.5200","3.3228","0.2362"
"66.5400","3.3237","0.2362"
"66.5600","3.3247","0.2362"
"66.5800","3.3257","0.2363"
"66.6000","3.3268","0.2366"
"66.6200","3.3279","0.2368"
"66.6400","3.3289","0.2368"
"66.6600","3.3299","0.2369"
"66.6800","3.3308","0.2367"
"66.7000","3.3318","0.2367"
"66.7200","3.3329","0.2370"
"66.7400","3.3339","0.2370"
"66.7600","3.3348","0.2370"
"66.7800","3.3357","0.2370"
"66.8000","3.3367","0.2371"
"66.8200","3.3378","0.2372"
"66.8400","3.3388","0.2374"
"66.8600","3.3399","0.2376"
"66.8800","3.3409","0.2376"
"66.9000","3.3419","0.2376"
"66.9200","3.3428","0.2377"
"66.9400","3.3438","0.2377"
"66.9600","3.3449","0.2379"
"66.9800","3.3458","0.2381"
"67.0000","3.3467","0.2380"
"67.0200","3.3477","0.2381"
"67.0400","3.3487","0.2382"
"67.0600","3.3498","0.2384"
"67.0800","3.3509","0.2386"
"67.1000","3.3519","0.2386"
"67.1200","3.3529","0.2386"
"67.1400","3.3538","0.2387"
"67.1600","3.3548","0.2386"
"67.1800","3.3558","0.2388"
"67.2000","3.3568","0.2390"
"67.2200","3.3577","0.2390"
"67.2400","3.3587","0.2389"
"67.2600","3.3597","0.2391"
"67.2800","3.3608","0.2393"
"67.3000","3.3618","0.2392"
"67.3200","3.3629","0.2394"
"67.3400","3.3639","0.2396"
"67.3600","3.3648","0.2396"
"67.3800","3.3658","0.2398"
"67.4000","3.3668","0.2398"
"67.4200","3.3679","0.2397"
"67.4400","3.3688","0.2399"
"67.4600","3.3697","0.2400"
"67.4800","3.3707","0.2400"
"67.5000","3.3717","0.2401"
"67.5200","3.3728","0.2403"
"67.5400","3.3739","0.2405"
"67.5600","3.3749","0.2406"
"67.5800","3.3760","0.2407"
"67.6000","3.3769","0.2406"
"67.6200","3.3779","0.2406"
"67.6400","3.3789","0.2406"
"67.6600","3.3799","0.2404"
"67.6800","3.3807","0.2406"
"67.7000","3.3817","0.2410"
"67.7200","3.3827","0.2411"
"67.7400","3.3838","0.2411"
"67.7600","3.3849","0.2412"
"67.7800","3.3859","0.2413"
"67.8000","3.3870","0.2412"
"67.8200","3.3879","0.2412"
"67.8400","3.3888","0.2413"
"67.8600","3.3899","0.2416"
"67.8800","3.3909","0.2417"
"67.9000","3.3918","0.2417"
"67.9200","3.3927","0.2418"
"67.9400","3.3937","0.2419"
"67.9600","3.3948","0.2420"
"67.9800","3.3959","0.2420"
"68.0000","3.3969","0.2421"
"68.0200","3.3979","0.2423"
"68.0400","3.3988","0.2424"
"68.0600","3.3998","0.2424"
"68.0800","3.4008","0.2425"
"68.1000","3.4019","0.2426"
"68.1200","3.4029","0.2425"
"68.1400","3.4037","0.2425"
"68.1600","3.4047","0.2427"
"68.1800","3.4057","0.2428"
"68.2000","3.4068","0.2430"
"68.2200","3.4078","0.2431"
"68.2400","3.4088","0.2431"
"68.2600","3.4099","0.2432"
"68.2800","3.4108","0.2433"
"68.3000","3.4118","0.2434"
"68.3200","3.4129","0.2435"
"68.3400","3.4139","0.2435"
"68.3600","3.4148","0.2434"
"68.3800","3.4157","0.2436"
"68.4000","3.4167","0.2438"
"68.4200","3.4177","0.2438"
"68.4400","3.4188","0.2440"
"68.4600","3.4198","0.2441"
"68.4800","3.4209","0.2442"
"68.5000","3.4219","0.2443"
"68.5200","3.4229","0.2443"
"68.5400","3.4239","0.2444"
"68.5600","3.4249","0.2445"
"68.5800","3.4259","0.2446"
"68.6000","3.4267","0.2444"
"68.6200","3.4276","0.2443"
"68.6400","3.4288","0.2444"
"68.6600","3.4298","0.2445"
"68.6800","3.4309","0.2448"
"68.7000","3.4319","0.2450"
"68.7200","3.4329","0.2452"
"68.7400","3.4338","0.2453"
"68.7600","3.4348","0.2454"
"68.7800","3.4359","0.2454"
"68.8000","3.4369","0.2454"
"68.8200","3.4378","0.2453"
"68.8400","3.4387","0.2452"
"68.8600","3.4397","0.2453"
"68.8800","3.4408","0.2456"
"68.9000","3.4419","0.2456"
"68.9200","3.4429","0.2458"
"68.9400","3.4439","0.2458"
"68.9600","3.4449","0.2458"
"68.9800","3.4458","0.2459"
"69.0000","3.4468","0.2460"
"69.0200","3.4479","0.2462"
"69.0400","3.4489","0.2462"
"69.0600","3.4498","0.2462"
"69.0800","3.4507","0.2463"
"69.1000","3.4518","0.2463"
"69.1200","3.4528","0.2465"
"69.1400","3.4538","0.2466"
"69.1600","3.4549","0.2466"
"69.1800","3.4559","0.2468"
"69.2000","3.4568","0.2469"
"69.2200","3.4578","0.2469"
"69.2400","3.4589","0.2471"
"69.2600","3.4599","0.2471"
"69.2800","3.4608","0.2471"
"69.3000","3.4617","0.2473"
"69.3200","3.4627","0.2474"
"69.3400","3.4638","0.2475"
"69.3600","3.4648","0.2475"
"69.3800","3.4659","0.2476"
"69.4000","3.4669","0.2476"
"69.4200","3.4679","0.2476"
"69.4400","3.4688","0.2478"
"69.4600","3.4698","0.2478"
"69.4800","3.4709","0.2479"
"69.5000","3.4718","0.2480"
"69.5200","3.4727","0.2480"
"69.5400","3.4737","0.2481"
"69.5600","3.4748","0.2481"
"69.5800","3.4758","0.2484"
"69.6000","3.4769","0.2484"
"69.6200","3.4779","0.2486"
"69.6400","3.4789","0.2488"
"69.6600","3.4798","0.2487"
"69.6800","3.4807","0.2487"
"69.7000","3.4818","0.2489"
"69.7200","3.4829","0.2490"
"69.7400","3.4838","0.2491"
"69.7600","3.4848","0.2491"
"69.7800","3.4858","0.2492"
"69.8000","3.4868","0.2492"
"69.8200","3.4878","0.2492"
"69.8400","3.4888","0.2493"
"69.8600","3.4899","0.2495"
"69.8800","3.4908","0.2494"
"69.9000","3.4918","0.2494"
"69.9200","3.4928","0.2496"
"69.9400","3.4939","0.2497"
"69.9600","3.4949","0.2497"
"69.9800","3.4957","0.2497"
"70.0000","3.4967","0.2499"
"70.0200","3.4977","0.2500"
"70.0400","3.4988","0.2501"
"70.0600","3.4998","0.2503"
"70.0800","3.5009","0.2505"
"70.1000","3.5019","0.2505"
"70.1200","3.5029","0.2506"
"70.1400","3.5039","0.2506"
"70.1600","3.5049","0.2506"
"70.1800","3.5059","0.2506"
"70.2000","3.5067","0.2507"
"70.2200","3.5076","0.2508"
"70.2400","3.5087","0.2508"
"70.2600","3.5098","0.2507"
"70.2800","3.5109","0.2510"
"70.3000","3.5120","0.2513"
"70.3200","3.5129","0.2514"
"70.3400","3.5138","0.2512"
"70.3600","3.5148","0.2512"
"70.3800","3.5158","0.2514"
"70.4000","3.5169","0.2516"
"70.4200","3.5178","0.2516"
"70.4400","3.5187","0.2516"
"70.4600","3.5197","0.2517"
"70.4800","3.5208","0.2519"
"70.5000","3.5219","0.2521"
"70.5200","3.5229","0.2522"
"70.5400","3.5239","0.2522"
"70.5600","3.5248","0.2522"
"70.5800","3.5257","0.2524"
"70.6000","3.5267","0.2523"
"70.6200","3.5279","0.2525"
"70.6400","3.5289","0.2526"
"70.6600","3.5298","0.2525"
"70.6800","3.5307","0.2525"
"70.7000","3.5317","0.2526"
"70.7200","3.5327","0.2528"
"70.7400","3.5338","0.2529"
"70.7600","3.5348","0.2531"
"70.7800","3.5359","0.2532"
"70.8000","3.5368","0.2531"
"70.8200","3.5378","0.2532"
"70.8400","3.5389","0.2534"
"70.8600","3.5399","0.2535"
"70.8800","3.5408","0.2535"
"70.9000","3.5416","0.2535"
"70.9200","3.5426","0.2535"
"70.9400","3.5437","0.2535"
"70.9600","3.5448","0.2536"
"70.9800","3.5459","0.2538"
"71.0000","3.5470","0.2539"
"71.0200","3.5480","0.2540"
"71.0400","3.5489","0.2543"
"71.0600","3.5498","0.2542"
"71.0800","3.5509","0.2543"
"71.1000","3.5518","0.2543"
"71.1200","3.5527","0.2542"
"71.1400","3.5536","0.2544"
"71.1600","3.5547","0.2545"
"71.1800","3.5559","0.2546"
"71.2000","3.5570","0.2547"
"71.2200","3.5580","0.2548"
"71.2400","3.5589","0.2548"
"71.2600","3.5598","0.2550"
"71.2800","3.5607","0.2550"
"71.3000","3.5618","0.2551"
"71.3200","3.5629","0.2551"
"71.3400","3.5639","0.2551"
"71.3600","3.5648","0.2553"
"71.3800","3.5658","0.2553"
"71.4000","3.5668","0.2555"
"71.4200","3.5678","0.2555"
"71.4400","3.5689","0.2555"
"71.4600","3.5699","0.2556"
"71.4800","3.5709","0.2558"
"71.5000","3.5718","0.2559"
"71.5200","3.5728","0.2558"
"71.5400","3.5739","0.2559"
"71.5600","3.5750","0.2560"
"71.5800","3.5758","0.2560"
"71.6000","3.5767","0.2561"
"71.6200","3.5777","0.2562"
"71.6400","3.5787","0.2564"
"71.6600","3.5798","0.2564"
"71.6800","3.5809","0.2565"
"71.7000","3.5820","0.2567"
"71.7200","3.5829","0.2568"
"71.7400","3.5839","0.2569"
"71.7600","3.5849","0.2568"
"71.7800","3.5859","0.2568"
"71.8000","3.5868","0.2569"
"71.8200","3.5876","0.2570"
"71.8400","3.5886","0.2570"
"71.8600","3.5897","0.2570"
"71.8800","3.5908","0.2573"
"71.9000","3.5919","0.2575"
